MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
28443	-0.0416496	-0.0282211
28444	-0.0426986	-0.0146272
28445	-0.0427192	-0.00087129
28446	-0.041734	0.0127184
28447	-0.039793	0.0258273
28448	-0.0369678	0.0381562
28449	-0.0333401	0.0494161
28450	-0.0290031	0.0593406
28451	-0.0240688	0.067704
28452	-0.0186665	0.0743286
28453	-0.0129364	0.0790829
28454	-0.00703119	0.081891
28455	-0.00111198	0.0827314
28456	0.00465227	0.0816403
28457	0.0100883	0.0787092
28458	0.0150152	0.0740881
28459	0.0192478	0.0679802
28460	0.0225944	0.0606406
28461	0.024858	0.0523702
28462	0.0258384	0.0435075
28463	0.0253375	0.0344171
28464	0.0231654	0.0254766
28465	0.0191506	0.0170614
28466	0.0131504	0.00952835
28467	0.00506461	0.0031999
28468	-0.00515206	-0.0016515
28469	-0.0174769	-0.00481643
28470	-0.0318092	-0.00615859
28471	-0.0479627	-0.00562114
28472	-0.0656637	-0.00322866
28473	-0.0845537	0.000915281
28474	-0.104198	0.00663475
28475	-0.124098	0.0136916
28476	-0.143715	0.0217983
28477	-0.162485	0.0306326
28478	-0.179849	0.0398528
28479	-0.195275	0.049113
28480	-0.208286	0.0580769
28481	-0.218475	0.0664303
28482	-0.225531	0.0738915
28483	-0.229252	0.0802197
28484	-0.229554	0.0852206
28485	-0.226478	0.0887509
28486	-0.220197	0.09072
28487	-0.211013	0.0910902
28488	-0.199352	0.0898752
28489	-0.18576	0.0871368
28490	-0.170887	0.0829798
28491	-0.155478	0.0775455
28492	-0.140345	0.0710036
28493	-0.126344	0.0635432
28494	-0.114343	0.0553624
28495	-0.105178	0.0466592
28496	-0.0996164	0.037622
28497	-0.0983054	0.0284221
28498	-0.101712	0.019208
28499	-0.110032	0.0101009
28500	-0.123205	0.00119882
28501	-0.140922	-0.00742021
28502	-0.162723	-0.0156867
28503	-0.18802	-0.0235436
28504	-0.216091	-0.0309438
28505	-0.24592	-0.0378303
28506	-0.275735	-0.0440935
28507	-0.303726	-0.04963
28508	-0.328731	-0.0543595
28509	-0.349683	-0.0582055
28510	-0.365668	-0.0611013
28511	-0.375957	-0.0629956
28512	-0.380039	-0.0638591
28513	-0.377682	-0.0636983
28514	-0.368638	-0.0624665
28515	-0.351722	-0.0599464
28516	-0.327382	-0.0562145
28517	-0.296329	-0.051396
28518	-0.259513	-0.0456655
28519	-0.218111	-0.0392513
28520	-0.173509	-0.0324394
28521	-0.127286	-0.0255798
28522	-0.0811872	-0.0190906
28523	-0.0370846	-0.0134585
28524	0.00295488	-0.0092813
28525	0.03459	-0.00826018
28526	0.0569873	-0.0106741
28527	0.0696071	-0.0166933
28528	0.0722141	-0.0263696
28529	0.0648797	-0.0396296
28530	0.0479751	-0.0562734
28531	0.0221564	-0.0759761
28532	-0.0116572	-0.0982943
28533	-0.0523125	-0.122677
28534	-0.098455	-0.148477
28535	-0.148293	-0.174723
28536	-0.200125	-0.200579
28537	-0.2515	-0.224781
28538	-0.300093	-0.246125
28539	-0.343811	-0.263533
28540	-0.380865	-0.276112
28541	-0.409826	-0.283187
28542	-0.429639	-0.284326
28543	-0.439636	-0.279343
28544	-0.439516	-0.268293
28545	-0.429335	-0.25146
28546	-0.40893	-0.228817
28547	-0.378963	-0.20101
28548	-0.340316	-0.168795
28549	-0.294069	-0.133025
28550	-0.241491	-0.0946517
28551	-0.184099	-0.0548069
28552	-0.123637	-0.0148094
28553	-0.0620786	0.0237879
28554	-0.00159961	0.0591886
28555	0.0554727	0.0893586
28556	0.105365	0.110033
28557	0.146906	0.120364
28558	0.179197	0.119821
28559	0.201624	0.10821
28560	0.213868	0.0856792
28561	0.215902	0.0527352
28562	0.208002	0.0102769
28563	0.190713	-0.0404716
28564	0.164826	-0.0979993
28565	0.131345	-0.160581
28566	0.091761	-0.225318
28567	0.0483378	-0.288306
28568	0.00302106	-0.346436
28569	-0.0424825	-0.397198
28570	-0.0866968	-0.438681
28571	-0.128356	-0.469545
28572	-0.166383	-0.488956
28573	-0.199852	-0.496479
28574	-0.227951	-0.491917
28575	-0.25007	-0.475523
28576	-0.26577	-0.447888
28577	-0.274778	-0.409867
28578	-0.276986	-0.362552
28579	-0.272453	-0.307241
28580	-0.2614	-0.245405
28581	-0.244201	-0.178649
28582	-0.221375	-0.108669
28583	-0.193566	-0.0372124
28584	-0.161531	0.0339662
28585	-0.126124	0.103072
28586	-0.0883184	0.167912
28587	-0.0493213	0.223919
28588	-0.0102186	0.267747
28589	0.0281026	0.29782
28590	0.064805	0.31255
28591	0.0991884	0.311458
28592	0.130604	0.294808
28593	0.158491	0.26322
28594	0.182349	0.217841
28595	0.201804	0.160013
28596	0.21657	0.0915047
28597	0.226353	0.0154952
28598	0.230923	-0.0641259
28599	0.230146	-0.143742
28600	0.224009	-0.220129
28601	0.212636	-0.290513
28602	0.196312	-0.352765
28603	0.175506	-0.40545
28604	0.150795	-0.447453
28605	0.122841	-0.477931
28606	0.0923746	-0.496338
28607	0.0601745	-0.502427
28608	0.0270489	-0.496253
28609	-0.00618519	-0.478169
28610	-0.0387214	-0.448808
28611	-0.0697838	-0.409068
28612	-0.0986447	-0.360081
28613	-0.124642	-0.303185
28614	-0.147193	-0.239889
28615	-0.165809	-0.17183
28616	-0.180105	-0.100734
28617	-0.189805	-0.0283716
28618	-0.194751	0.0434838
28619	-0.194901	0.113102
28620	-0.190331	0.178833
28621	-0.181228	0.239152
28622	-0.16786	0.292631
28623	-0.150627	0.338103
28624	-0.130022	0.374623
28625	-0.106605	0.401466
28626	-0.0809934	0.418147
28627	-0.0538438	0.424431
28628	-0.0258385	0.420337
28629	0.00233039	0.406136
28630	0.0299783	0.382339
28631	0.0564446	0.349678
28632	0.081108	0.309092
28633	0.103401	0.261693
28634	0.122824	0.208742
28635	0.138954	0.15161
28636	0.151453	0.0917515
28637	0.160081	0.0306587
28638	0.164691	-0.0301687
28639	0.165239	-0.0892627
28640	0.161777	-0.145221
28641	0.154457	-0.196742
28642	0.143519	-0.24265
28643	0.129287	-0.281928
28644	0.11216	-0.313733
28645	0.0926008	-0.33742
28646	0.0711224	-0.352548
28647	0.0482767	-0.358893
28648	0.0246392	-0.356446
28649	0.000795019	-0.345411
28650	-0.0226751	-0.326196
28651	-0.0452094	-0.299403
28652	-0.0662776	-0.265804
28653	-0.085394	-0.226325
28654	-0.102128	-0.182018
28655	-0.116114	-0.134036
28656	-0.127059	-0.0836014
28657	-0.134747	-0.0319745
28658	-0.139047	0.0195749
28659	-0.13991	0.0698004
28660	-0.137373	0.117508
28661	-0.131551	0.161584
28662	-0.122642	0.201022
28663	-0.110911	0.234944
28664	-0.0966879	0.262619
28665	-0.0803594	0.283481
28666	-0.062355	0.297136
28667	-0.0431381	0.303374
28668	-0.023194	0.302165
28669	-0.00301726	0.293662
28670	0.0168997	0.278191
28671	0.0360792	0.256241
28672	0.0540689	0.22845
28673	0.0704532	0.195587
28674	0.0848619	0.158532
28675	0.0969787	0.118251
28676	0.106548	0.0757716
28677	0.113381	0.0321586
28678	0.117356	-0.0115136
28679	0.118425	-0.0541868
28680	0.11661	-0.0948447
28681	0.112002	-0.132536
28682	0.104759	-0.166398
28683	0.0950991	-0.195673
28684	0.0832968	-0.219729
28685	0.0696729	-0.238069
28686	0.0545871	-0.250345
28687	0.0384288	-0.256357
28688	0.0216067	-0.256066
28689	0.00453908	-0.24958
28690	-0.012357	-0.23716
28691	-0.0286753	-0.219204
28692	-0.0440303	-0.196238
28693	-0.0580663	-0.168901
28694	-0.0704653	-0.137926
28695	-0.080954	-0.104123
28696	-0.0893102	-0.0683575
28697	-0.0953667	-0.0315268
28698	-0.0990149	0.00545958
28699	-0.100206	0.0417038
28700	-0.0989519	0.0763409
28701	-0.0953233	0.108559
28702	-0.089447	0.137617
28703	-0.0815025	0.162866
28704	-0.0717161	0.183755
28705	-0.0603551	0.199852
28706	-0.0477205	0.210846
28707	-0.0341392	0.216555
28708	-0.0199554	0.216927
28709	-0.00552252	0.212042
28710	0.00880603	0.202106
28711	0.0226851	0.18744
28712	0.0357862	0.16848
28713	0.0478049	0.145754
28714	0.0584683	0.119874
28715	0.0675405	0.0915196
28716	0.0748281	0.0614174
28717	0.0801843	0.0303249
28718	0.0835112	-0.000988798
28719	0.0847617	-0.0317622
28720	0.0839398	-0.0612592
28721	0.0810995	-0.0887869
28722	0.076343	-0.113711
28723	0.069817	-0.135472
28724	0.0617086	-0.153595
28725	0.0522401	-0.167701
28726	0.0416633	-0.177515
28727	0.0302524	-0.18287
28728	0.0182973	-0.18371
28729	0.00609654	-0.180089
28730	-0.00605061	-0.172169
28731	-0.017851	-0.160212
28732	-0.0290246	-0.144573
28733	-0.0393114	-0.125693
28734	-0.0484769	-0.104082
28735	-0.0563179	-0.0803082
28736	-0.0626663	-0.0549821
28737	-0.067393	-0.0287428
28738	-0.0704105	-0.00224053
28739	-0.0716738	0.0238789
28740	-0.0711813	0.0489896
28741	-0.0689739	0.0725003
28742	-0.0651334	0.0938683
28743	-0.0597795	0.112612
28744	-0.0530668	0.12832
28745	-0.0451803	0.140663
28746	-0.0363302	0.149398
28747	-0.0267467	0.154372
28748	-0.0166738	0.155527
28749	-0.00636334	0.152899
28750	0.00393108	0.146613
28751	0.0139606	0.136881
28752	0.0234867	0.123997
28753	0.0322872	0.108324
28754	0.0401611	0.0902865
28755	0.0469329	0.0703614
28756	0.0524569	0.0490617
28757	0.0566201	0.0269257
28758	0.0593441	0.00450296
28759	0.0605866	-0.017659
28760	0.060342	-0.0390279
28761	0.0586408	-0.0590998
28762	0.0555482	-0.07741
28763	0.051162	-0.0935445
28764	0.0456097	-0.107148
28765	0.0390449	-0.117934
28766	0.0316432	-0.125688
28767	0.0235976	-0.130271
28768	0.0151135	-0.131625
28769	0.00640352	-0.12977
28770	-0.00231787	-0.124805
28771	-0.0108393	-0.116901
28772	-0.0189578	-0.106297
28773	-0.0264836	-0.0932953
28774	-0.0332441	-0.0782495
28775	-0.0390885	-0.0615577
28776	-0.0438902	-0.0436511
28777	-0.0475504	-0.0249831
28778	-0.0499992	-0.00601832
28779	-0.0511973	0.0127794
28780	-0.0511363	0.0309578
28781	-0.0498385	0.048087
28782	-0.0473557	0.0637697
28783	-0.0437676	0.0776501
28784	-0.0391791	0.089422
28785	-0.033718	0.0988352
28786	-0.0275307	0.105701
28787	-0.0207791	0.109894
28788	-0.0136358	0.111359
28789	-0.00628023	0.110103
28790	0.00110603	0.106203
28791	0.00834371	0.099797
28792	0.0152601	0.0910806
28793	0.0216929	0.0803031
28794	0.0274946	0.0677596
28795	0.0325351	0.0537827
28796	0.0367049	0.0387345
28797	0.0399174	0.0229968
28798	0.0421107	0.00696198
28799	0.0432485	-0.00897692
28800	0.0433206	-0.0244357
28801	0.0423429	-0.039048
28802	0.0403533	-0.0524692
28803	0.0373967	-0.0643635
28804	0.0335274	-0.0744189
28805	0.0288	-0.0823446
28806	0.0232671	-0.0878785
28807	0.0169794	-0.090798
28808	0.00999682	-0.0909445
28809	0.00240298	-0.0882478
28810	-0.00568784	-0.082739
28811	-0.0141268	-0.0745547
28812	-0.0227483	-0.0639103
28813	-0.0313601	-0.0511091
28814	-0.0397655	-0.0365103
28815	-0.0477597	-0.0205284
28816	-0.0551357	-0.00361923
28817	-0.0616946	0.0137377
28818	-0.0672566	0.0310596
28819	-0.0716677	0.0478741
28820	-0.0748063	0.0637335
28821	-0.0765893	0.0782286
28822	-0.0769761	0.090999
28823	-0.0759718	0.101743
28824	-0.0736289	0.110223
28825	-0.0700477	0.116276
28826	-0.0653765	0.11981
28827	-0.0598106	0.120813
28828	-0.053591	0.119348
28829	-0.047002	0.115553
28830	-0.0403682	0.10964
28831	-0.0340493	0.101882
28832	-0.028433	0.0926085
28833	-0.023925	0.0821938
28834	-0.020936	0.0710417
28835	-0.0198656	0.0595702
28836	-0.0210828	0.048195
28837	-0.0249047	0.0373118
28838	-0.0315745	0.0272803
28839	-0.0412396	0.018409
28840	-0.0539332	0.0109439
28841	-0.0695596	0.00505974
28842	-0.0878866	0.00085636
28843	-0.108545	-0.00164158
28844	-0.131039	-0.00248033
28845	-0.154757	-0.00176952
28846	-0.179005	0.000327948
28847	-0.203026	0.00360773
28848	-0.226044	0.00783643
28849	-0.247294	0.0127638
28850	-0.266057	0.0181341
28851	-0.281698	0.0236958
28852	-0.293689	0.0292095
28853	-0.301639	0.0344548
28854	-0.305307	0.0392341
28855	-0.304616	0.0433761
28856	-0.299661	0.0467369
28857	-0.290709	0.0492005
28858	-0.278172	0.050677
28859	-0.262225	0.0510959
28860	-0.243075	0.0504079
28861	-0.220947	0.0485965
28862	-0.19645	0.0456707
28863	-0.170567	0.0416732
28864	-0.1453	0.0366415
28865	-0.123834	0.0304722
28866	-0.107196	0.0231795
28867	-0.0960254	0.0147874
28868	-0.0906956	0.00533365
28869	-0.0913684	-0.00511384
28870	-0.098004	-0.016455
28871	-0.110364	-0.0285565
28872	-0.12802	-0.0412524
28873	-0.150372	-0.0543468
28874	-0.17659	-0.0675837
28875	-0.205279	-0.080589
28876	-0.235	-0.0930113
28877	-0.26427	-0.104483
28878	-0.291644	-0.11464
28879	-0.315782	-0.123138
28880	-0.335513	-0.129676
28881	-0.349885	-0.134014
28882	-0.358192	-0.135981
28883	-0.359989	-0.135493
28884	-0.355131	-0.132564
28885	-0.342307	-0.126705
28886	-0.32183	-0.118059
28887	-0.294295	-0.106879
28888	-0.260533	-0.0935087
28889	-0.221597	-0.0783853
28890	-0.178759	-0.0620437
28891	-0.133499	-0.0451269
28892	-0.0875056	-0.0283959
28893	-0.0426375	-0.0127306
28894	-0.00088038	0.000880518
28895	0.0356395	0.0113095
28896	0.0634753	0.0162782
28897	0.0819476	0.0153936
28898	0.0906763	0.00845195
28899	0.0895847	-0.00454981
28900	0.0788948	-0.0234106
28901	0.0591152	-0.0477275
28902	0.0310217	-0.0769043
28903	-0.00436904	-0.110166
28904	-0.0458304	-0.14658
28905	-0.0919639	-0.185082
28906	-0.140953	-0.22413
28907	-0.190534	-0.261862
28908	-0.238375	-0.296401
28909	-0.282494	-0.326198
28910	-0.321161	-0.349923
28911	-0.35284	-0.366399
28912	-0.376356	-0.374793
28913	-0.39092	-0.374637
28914	-0.396099	-0.365814
28915	-0.391799	-0.348533
28916	-0.378085	-0.3231
28917	-0.355446	-0.290266
28918	-0.324575	-0.250947
28919	-0.286358	-0.206201
28920	-0.241838	-0.157203
28921	-0.192199	-0.105207
28922	-0.13873	-0.0515269
28923	-0.0829291	0.00225757
28924	-0.0264826	0.0542815
28925	0.0287571	0.102357
28926	0.080604	0.143489
28927	0.126244	0.17317
28928	0.164667	0.190317
28929	0.195099	0.194238
28930	0.217011	0.184661
28931	0.230124	0.161732
28932	0.2344	0.126013
28933	0.230037	0.0784783
28934	0.217461	0.0205597
28935	0.197311	-0.0458272
28936	0.170414	-0.118406
28937	0.137719	-0.194954
28938	0.101133	-0.269767
28939	0.0622243	-0.338783
28940	0.0222428	-0.39938
28941	-0.0176879	-0.449636
28942	-0.0565457	-0.488243
28943	-0.0933944	-0.514398
28944	-0.127375	-0.527669
28945	-0.157711	-0.527948
28946	-0.18373	-0.515443
28947	-0.204872	-0.490668
28948	-0.220706	-0.454423
28949	-0.230937	-0.407777
28950	-0.235409	-0.352029
28951	-0.234108	-0.288679
28952	-0.227163	-0.219386
28953	-0.214833	-0.145925
28954	-0.197506	-0.0701432
28955	-0.175683	0.00608123
28956	-0.149951	0.0807339
28957	-0.120919	0.150992
28958	-0.0892291	0.214291
28959	-0.0555236	0.268083
28960	-0.0204228	0.309958
28961	0.0154727	0.337869
28962	0.0515321	0.350554
28963	0.0870053	0.347947
28964	0.121101	0.330663
28965	0.153135	0.299322
28966	0.18248	0.254815
28967	0.208338	0.199385
28968	0.229809	0.136118
28969	0.246083	0.0681362
28970	0.256533	-0.00167513
28971	0.260757	-0.0707836
28972	0.258622	-0.137112
28973	0.250262	-0.199027
28974	0.235983	-0.255103
28975	0.216226	-0.30408
28976	0.191561	-0.344888
28977	0.162666	-0.376674
28978	0.13031	-0.398819
28979	0.0953329	-0.410944
28980	0.0586252	-0.412922
28981	0.0211038	-0.404872
28982	-0.0163096	-0.387154
28983	-0.0527112	-0.360357
28984	-0.0872366	-0.325279
28985	-0.119081	-0.282906
28986	-0.147517	-0.234383
28987	-0.171914	-0.180987
28988	-0.191747	-0.12409
28989	-0.206612	-0.0651282
28990	-0.21623	-0.00556212
28991	-0.220455	0.0531562
28992	-0.219274	0.109619
28993	-0.212805	0.162498
28994	-0.201291	0.210571
28995	-0.185095	0.252754
28996	-0.164685	0.288123
28997	-0.140625	0.315935
28998	-0.113558	0.33564
28999	-0.0841892	0.346895
29000	-0.0532664	0.349568
29001	-0.0215641	0.343735
29002	0.0101372	0.329678
29003	0.0410704	0.307872
29004	0.0704993	0.278973
29005	0.0977363	0.243798
29006	0.122158	0.203302
29007	0.14322	0.158552
29008	0.160468	0.110702
29009	0.173548	0.0609622
29010	0.18221	0.0105666
29011	0.186319	-0.0392537
29012	0.18585	-0.0873021
29013	0.180891	-0.132445
29014	0.171634	-0.173637
29015	0.158375	-0.209947
29016	0.141501	-0.240576
29017	0.121481	-0.264876
29018	0.0988494	-0.282364
29019	0.0741987	-0.292729
29020	0.0481585	-0.295836
29021	0.021382	-0.291732
29022	-0.00547049	-0.280633
29023	-0.0317477	-0.262924
29024	-0.0568231	-0.239143
29025	-0.0801094	-0.209965
29026	-0.101073	-0.176186
29027	-0.119243	-0.138699
29028	-0.134228	-0.0984732
29029	-0.145717	-0.056527
29030	-0.153488	-0.0139042
29031	-0.157416	0.0283523
29032	-0.157469	0.0692255
29033	-0.153709	0.107749
29034	-0.146291	0.143029
29035	-0.135454	0.174265
29036	-0.121516	0.200767
29037	-0.104867	0.221973
29038	-0.0859543	0.237455
29039	-0.0652726	0.246935
29040	-0.043352	0.25028
29041	-0.0207436	0.247513
29042	0.00199418	0.238799
29043	0.0243087	0.224449
29044	0.0456667	0.204902
29045	0.0655671	0.180717
29046	0.0835521	0.152557
29047	0.0992181	0.121169
29048	0.112224	0.0873651
29049	0.122299	0.052004
29050	0.129247	0.0159672
29051	0.132952	-0.0198618
29052	0.133378	-0.0546192
29053	0.130568	-0.0874812
29054	0.124644	-0.117684
29055	0.1158	-0.144539
29056	0.104299	-0.167453
29057	0.0904635	-0.185936
29058	0.074666	-0.199613
29059	0.0573216	-0.208232
29060	0.0388758	-0.211669
29061	0.019793	-0.209926
29062	0.000545929	-0.203129
29063	-0.018397	-0.191528
29064	-0.0365822	-0.175482
29065	-0.0535819	-0.155453
29066	-0.0690043	-0.131991
29067	-0.082502	-0.105721
29068	-0.09378	-0.0773248
29069	-0.102602	-0.0475255
29070	-0.108795	-0.0170672
29071	-0.112252	0.0133019
29072	-0.112935	0.0428482
29073	-0.110873	0.07087
29074	-0.106161	0.0967142
29075	-0.0989571	0.119791
29076	-0.0894766	0.139588
29077	-0.0779865	0.155679
29078	-0.0647982	0.167736
29079	-0.0502588	0.175534
29080	-0.0347426	0.178955
29081	-0.0186414	0.177987
29082	-0.00235439	0.172727
29083	0.013721	0.163373
29084	0.0291991	0.150218
29085	0.0437151	0.133644
29086	0.0569336	0.114108
29087	0.0685559	0.0921322
29088	0.078327	0.0682887
29089	0.086041	0.0431854
29090	0.0915451	0.0174507
29091	0.0947423	-0.00828203
29092	0.0955935	-0.0333899
29093	0.0941167	-0.0572754
29094	0.090386	-0.0793805
29095	0.084529	-0.0991996
29096	0.0767224	-0.116291
29097	0.0671873	-0.130285
29098	0.0561832	-0.140894
29099	0.0440005	-0.147919
29100	0.0309537	-0.151246
29101	0.0173727	-0.150858
29102	0.00359525	-0.146824
29103	-0.0100421	-0.139303
29104	-0.0232114	-0.128534
29105	-0.0356017	-0.114831
29106	-0.0469258	-0.0985747
29107	-0.0569273	-0.0802001
29108	-0.0653858	-0.0601872
29109	-0.0721221	-0.0390474
29110	-0.0770015	-0.0173111
29111	-0.0799365	0.00448575
29112	-0.0808881	0.0258146
29113	-0.079866	0.0461668
29114	-0.0769275	0.0650658
29115	-0.0721754	0.0820781
29116	-0.0657545	0.0968231
29117	-0.0578478	0.108981
29118	-0.0486712	0.118301
29119	-0.0384678	0.124603
29120	-0.0275016	0.127785
29121	-0.0160504	0.127821
29122	-0.00439963	0.124763
29123	0.00716553	0.118735
29124	0.0183665	0.109932
29125	0.0289382	0.0986139
29126	0.038635	0.0850949
29127	0.0472367	0.0697391
29128	0.0545531	0.0529483
29129	0.0604283	0.0351528
29130	0.0647439	0.0167999
29131	0.0674211	-0.00165702
29132	0.0684221	-0.0197695
29133	0.0677504	-0.0371046
29134	0.0654497	-0.0532557
29135	0.0616027	-0.0678514
29136	0.056328	-0.0805639
29137	0.0497767	-0.0911165
29138	0.0421286	-0.0992896
29139	0.0335869	-0.104924
29140	0.024373	-0.107926
29141	0.014721	-0.108266
29142	0.00487193	-0.10598
29143	-0.00493267	-0.101166
29144	-0.0144562	-0.0939827
29145	-0.0234727	-0.0846427
29146	-0.0317723	-0.0734079
29147	-0.039166	-0.0605814
29148	-0.0454896	-0.0465
29149	-0.0506078	-0.0315252
29150	-0.0544166	-0.0160343
29151	-0.0568454	-0.000410717
29152	-0.057858	0.0149651
29153	-0.0574535	0.0297252
29154	-0.0556649	0.0435222
29155	-0.0525583	0.0560383
29156	-0.0482307	0.0669914
29157	-0.042807	0.0761423
29158	-0.0364365	0.0832991
29159	-0.0292891	0.0883215
29160	-0.0215506	0.0911232
29161	-0.0134181	0.0916729
29162	-0.00509488	0.0899944
29163	0.0032144	0.0861652
29164	0.0113088	0.0803135
29165	0.018996	0.0726141
29166	0.0260966	0.063284
29167	0.0324484	0.0525758
29168	0.03791	0.0407717
29169	0.0423554	0.0281856
29170	0.0456691	0.0151648
29171	0.0477404	0.00209041
29172	0.0484635	-0.0106332
29173	0.0477435	-0.0225957
29174	0.0454946	-0.0333887
29175	0.0416456	-0.0426229
29176	0.0361477	-0.0499447
29177	0.0289811	-0.0550527
29178	0.0201631	-0.0577113
29179	0.00975559	-0.0577643
29180	-0.00212765	-0.0551445
29181	-0.015317	-0.0498784
29182	-0.0295852	-0.0420882
29183	-0.0446494	-0.0319871
29184	-0.0601773	-0.0198721
29185	-0.0757962	-0.00611086
29186	-0.0911058	0.00887245
29187	-0.105694	0.024615
29188	-0.119153	0.0406334
29189	-0.131096	0.056442
29190	-0.141178	0.0715703
29191	-0.149105	0.0855789
29192	-0.154652	0.0980732
29193	-0.15767	0.108715
29194	-0.158099	0.117231
29195	-0.155965	0.123419
29196	-0.151392	0.127155
29197	-0.144594	0.12839
29198	-0.135878	0.127154
29199	-0.125637	0.123552
29200	-0.114347	0.11776
29201	-0.102557	0.110016
29202	-0.0908718	0.100614
29203	-0.0799438	0.0898909
29204	-0.070446	0.0782127
29205	-0.0630486	0.0659606
29206	-0.0583892	0.0535147
29207	-0.0570396	0.0412388
29208	-0.0594711	0.0294659
29209	-0.0660215	0.018486
29210	-0.0768647	0.00853629
29211	-0.0919877	-0.000204577
29212	-0.111177	-0.0076184
29213	-0.134015	-0.013646
29214	-0.159892	-0.0182823
29215	-0.188025	-0.0215693
29216	-0.217495	-0.0235872
29217	-0.247285	-0.0244453
29218	-0.276313	-0.0242738
29219	-0.303335	-0.0232176
29220	-0.327141	-0.0214279
29221	-0.346617	-0.0190514
29222	-0.360923	-0.0162306
29223	-0.3695	-0.0130981
29224	-0.372247	-0.00978873
29225	-0.369503	-0.00646839
29226	-0.361263	-0.00326809
29227	-0.346037	-0.000151417
29228	-0.323732	0.00281229
29229	-0.295093	0.00552469
29230	-0.261104	0.00787874
29231	-0.222972	0.00975423
29232	-0.182108	0.0110126
29233	-0.140098	0.0114916
29234	-0.0988144	0.0109719
29235	-0.0633664	0.00848347
29236	-0.0348035	0.00386724
29237	-0.0139151	-0.00297346
29238	-0.00123883	-0.0120686
29239	0.00295159	-0.0233761
29240	-0.00134976	-0.0367783
29241	-0.013885	-0.0520819
29242	-0.0341432	-0.0690196
29243	-0.0613782	-0.0872552
29244	-0.0946247	-0.106386
29245	-0.132452	-0.125782
29246	-0.173531	-0.144924
29247	-0.215817	-0.163043
29248	-0.257288	-0.179374
29249	-0.296039	-0.193202
29250	-0.330368	-0.2039
29251	-0.358828	-0.21096
29252	-0.380273	-0.214016
29253	-0.393878	-0.21286
29254	-0.399144	-0.207446
29255	-0.395914	-0.197901
29256	-0.383303	-0.183823
29257	-0.361698	-0.165579
29258	-0.33177	-0.143682
29259	-0.294431	-0.118761
29260	-0.250814	-0.091557
29261	-0.202295	-0.0629441
29262	-0.150491	-0.0339534
29263	-0.0972572	-0.00578807
29264	-0.0446607	0.0201692
29265	0.00508078	0.0423767
29266	0.0496379	0.0591373
29267	0.0860351	0.0677584
29268	0.113433	0.0677478
29269	0.131276	0.0588762
29270	0.139306	0.0412057
29271	0.137574	0.0151114
29272	0.126417	-0.0187474
29273	0.106439	-0.0594467
29274	0.0784892	-0.105823
29275	0.0436352	-0.156502
29276	0.00341779	-0.209358
29277	-0.0402841	-0.261997
29278	-0.085184	-0.31165
29279	-0.129292	-0.355984
29280	-0.170929	-0.393147
29281	-0.208716	-0.421768
29282	-0.241537	-0.440914
29283	-0.268355	-0.449748
29284	-0.288407	-0.447863
29285	-0.301206	-0.43528
29286	-0.30652	-0.4124
29287	-0.304326	-0.379915
29288	-0.294801	-0.33877
29289	-0.278298	-0.290102
29290	-0.25533	-0.235215
29291	-0.226561	-0.175539
29292	-0.192781	-0.112599
29293	-0.154893	-0.0479703
29294	-0.113881	0.0167482
29295	-0.0709041	0.0796272
29296	-0.0272621	0.138372
29297	0.0156452	0.190331
29298	0.0557287	0.230031
29299	0.0920016	0.255762
29300	0.123754	0.266612
29301	0.150424	0.262148
29302	0.171602	0.242429
29303	0.187021	0.208105
29304	0.19656	0.160261
29305	0.200235	0.100418
29306	0.198177	0.0306898
29307	0.190657	-0.0466891
29308	0.1781	-0.128673
29309	0.161136	-0.21108
29310	0.140462	-0.289465
29311	0.116721	-0.360087
29312	0.090548	-0.420898
29313	0.0626154	-0.470528
29314	0.0336278	-0.50795
29315	0.00430424	-0.53246
29316	-0.0246399	-0.543676
29317	-0.0525103	-0.541546
29318	-0.07865	-0.526344
29319	-0.102455	-0.49865
29320	-0.123387	-0.459344
29321	-0.140987	-0.409566
29322	-0.154884	-0.350695
29323	-0.164803	-0.284306
29324	-0.170569	-0.21213
29325	-0.172111	-0.136009
29326	-0.169461	-0.0578516
29327	-0.162753	0.0204174
29328	-0.152205	0.0968565
29329	-0.138049	0.169357
29330	-0.120521	0.235721
29331	-0.0998501	0.293748
29332	-0.0763422	0.34154
29333	-0.0505662	0.378074
29334	-0.0232232	0.402862
29335	0.00495857	0.415695
29336	0.0332402	0.416644
29337	0.0608875	0.406061
29338	0.0871859	0.384574
29339	0.111452	0.353077
29340	0.13304	0.312721
29341	0.15134	0.264908
29342	0.165786	0.21126
29343	0.175988	0.153371
29344	0.181762	0.0927232
29345	0.18304	0.0308313
29346	0.179867	-0.0307862
29347	0.172392	-0.0906422
29348	0.160868	-0.147317
29349	0.145639	-0.199491
29350	0.127136	-0.245976
29351	0.105861	-0.28574
29352	0.0823746	-0.317931
29353	0.0572813	-0.341896
29354	0.0312151	-0.357189
29355	0.00482327	-0.363584
29356	-0.0212501	-0.361072
29357	-0.0463791	-0.349862
29358	-0.0699709	-0.330367
29359	-0.09148	-0.303197
29360	-0.11042	-0.269136
29361	-0.126375	-0.229122
29362	-0.139007	-0.184221
29363	-0.148067	-0.135602
29364	-0.153392	-0.084502
29365	-0.154917	-0.0321993
29366	-0.152667	0.0200203
29367	-0.146758	0.070894
