29674	0.019588	-0.557247	0.124966
29675	0.028319	-0.550461	0.11728
29676	0.0378321	-0.552371	0.122046
29677	0.044363	-0.53656	0.0835235
29678	0.0413831	-0.431289	0
29679	0.0334972	-0.297705	0
29680	0.0239451	-0.186178	0
29681	0.014516	-0.100832	0
29682	0.00657067	-0.04172	0
29683	0.000985165	-0.00602549	0
29684	0	0	0
29685	0	0	0
29686	0	0	0
29687	0	0	0
29688	0	0	0
29689	0	0	0
29690	0	0	0
29691	0	0	0
29692	0	0	0
29693	0	0	0
29694	0	0	0
29695	0	0	0
29696	0	0	0
29697	0	0	0
29698	0	0	0
29699	0	0	0
29700	0	0	0
29701	0	0	0
29702	0	0	0
29703	0.000710503	-0.00131884	0
29704	0.000569949	-0.00103076	0
29705	0.000133847	-0.000234447	0
29706	3.04527e-006	-5.16551e-006	0
29707	0	0	0
29708	0	0	0
29709	0	0	0
29710	0	0	0
29711	0	0	0
29712	0	0	0
29713	0	0	0
29714	0	0	0
29715	0	0	0
29716	0	0	0
29717	0	0	0
29718	0	0	0
29719	0	0	0
29720	0	0	0
29721	0	0	0
29722	0	0	0
29723	0	0	0
29724	0	0	0
29725	0	0	0
29726	0	0	0
29727	0	0	0
29728	0	0	0
29729	0	0	0
29730	0	0	0
29731	0	0	0
29732	0	0	0
29733	0	0	0
29734	0	0	0
29735	0	0	0
29736	0	0	0
29737	0	0	0
29738	0	0	0
29739	0	0	0
29740	0	0	0
29741	0	0	0
29742	0	0	0
29743	0	0	0
29744	0	0	0
29745	0	0	0
29746	0	0	0
29747	0	0	0
29748	0	0	0
29749	0	0	0
29750	0	0	0
29751	0	0	0
29752	0	0	0
29753	0	0	0
29754	0	0	0
29755	0	0	0
29756	0	0	0
29757	0	0	0
29758	0	0	0
29759	0	0	0
29760	0	0	0
29761	0	0	0
29762	0	0	0
29763	0	0	0
29764	0	0	0
29765	0	0	0
29766	0	0	0
29767	0	0	0
29768	0	0	0
29769	0	0	0
29770	0	0	0
29771	0	0	0
29772	0	0	0
29773	0	0	0
29774	0	0	0
29775	0	0	0
29776	0	0	0
29777	0	0	0
29778	0	0	0
29779	0	0	0
29780	0	0	0
29781	0	0	0
29782	0	0	0
29783	0	0	0
29784	0	0	0
29785	0	0	0
29786	0	0	0
29787	0	0	0
29788	0	0	0
29789	0	0	0
29790	0	0	0
29791	0	0	0
29792	0	0	0
29793	0	0	0
29794	0	0	0
29795	0	0	0
29796	0	0	0
29797	0	0	0
29798	0	0	0
29799	0	0	0
29800	0	0	0
29801	0	0	0
29802	0	0	0
29803	0	0	0
29804	0	0	0
29805	0	0	0
29806	0	0	0
29807	0	0	0
29808	0	0	0
29809	0	0	0
29810	0	0	0
29811	0	0	0
29812	0	0	0
29813	0	0	0
29814	0	0	0
29815	0	0	0
29816	0	0	0
29817	0	0	0
29818	0	0	0
29819	0	0	0
29820	0	0	0
29821	0	0	0
29822	0	0	0
29823	0	0	0
29824	0	0	0
29825	0	0	0
29826	0	0	0
29827	0	0	0
29828	0	0	0
29829	0	0	0
29830	0	0	0
29831	0	0	0
29832	0	0	0
29833	0	0	0
29834	0	0	0
29835	0	0	0
29836	0	0	0
29837	0	0	0
29838	0	0	0
29839	0	0	0
29840	0	0	0
29841	0	0	0
29842	0	0	0
29843	0	0	0
29844	0	0	0
29845	0	0	0
29846	0	0	0
29847	0	0	0
29848	0	0	0
29849	0	0	0
29850	0	0	0
29851	0	0	0
29852	0	0	0
29853	0	0	0
29854	0	0	0
29855	0	0	0
29856	0	0	0
29857	0	0	0
29858	0	0	0
29859	0	0	0
29860	0	0	0
29861	0	0	0
29862	0	0	0
29863	0	0	0
29864	0	0	0
29865	0	0	0
29866	0	0	0
29867	0	0	0
29868	0	0	0
29869	0	0	0
29870	0	0	0
29871	0	0	0
29872	0	0	0
29873	0	0	0
29874	0	0	0
29875	0	0	0
29876	0	0	0
29877	0	0	0
29878	0	0	0
29879	0	0	0
29880	0	0	0
29881	0	0	0
29882	-2.01951e-006	3.12491e-006	0
29883	-0.000586196	0.00089182	0
29884	-0.0024468	0.00368153	0
29885	-0.00558598	0.00822599	0
29886	-0.0103452	0.0148806	0
29887	-0.0166146	0.0232753	0
29888	-0.0239987	0.0326425	0
29889	-0.0315448	0.041605	0
29890	-0.0382625	0.0488588	0
29891	-0.0436597	0.0538643	0
29892	-0.0479858	0.0571713	0
29893	-0.0512041	0.0589194	0
29894	-0.0532218	0.0591502	0
29895	-0.0538493	0.0577824	0
29896	-0.0534644	0.0554011	0
29897	-0.0521449	0.0521763	0
29898	-0.0501365	0.0484377	0
29899	-0.0477112	0.0445002	0
29900	-0.0451523	0.0406505	0
29901	-0.042733	0.0371293	0
29902	-0.040705	0.0341261	0
29903	-0.0392949	0.0317818	0
29904	-0.0387088	0.0301977	0
29905	-0.0391446	0.0294494	0
29906	-0.0408071	0.0296006	0
29907	-0.0439238	0.0307133	0
29908	-0.0487535	0.0328529	0
29909	-0.0555859	0.036084	0
29910	-0.0647263	0.0404584	0
29911	-0.0764667	0.0459966	0
29912	-0.0910444	0.0526659	0
29913	-0.108591	0.0603593	0
29914	-0.12908	0.0688792	0
29915	-0.15228	0.0779314	0
29916	-0.177725	0.0871304	0
29917	-0.2047	0.0960191	0
29918	-0.232267	0.104102	0
29919	-0.259311	0.110886	0
29920	-0.284624	0.115931	0
29921	-0.307003	0.118893	0
29922	-0.32536	0.119562	0
29923	-0.338833	0.117885	0
29924	-0.346871	0.113973	0
29925	-0.349288	0.108084	0
29926	-0.346285	0.100595	0
29927	-0.338425	0.0919623	0
29928	-0.326575	0.0826692	0
29929	-0.311821	0.0731834	0
29930	-0.295372	0.0639166	0
29931	-0.278459	0.0551961	0
29932	-0.262263	0.0472496	0
29933	-0.247844	0.0402024	0
29934	-0.236123	0.0340844	0
29935	-0.227873	0.0288434	0
29936	-0.223738	0.0243605	0
29937	-0.224251	0.0204638	0
29938	-0.229707	0.0169347	0
29939	-0.238464	0.0134771	0
29940	-0.224062	0.00952072	0
29941	-0.182461	0.00583709	0
29942	-0.157561	0.00215953	0
29943	-0.164683	-0.00147782	0
29944	-0.177168	-0.00515657	0
29945	-0.277586	-0.0110091	0
29946	-0.485337	-0.0311833	0
29947	-0.534729	-0.0443781	0.0326874
29948	-0.55522	-0.0574536	0.166774
29949	-0.567839	-0.0708068	0.171964
29950	-0.576725	-0.0836999	0.175886
29951	-0.58173	-0.0958268	0.178433
29952	-0.582786	-0.106911	0.179538
29953	-0.579931	-0.116727	0.17918
29954	-0.573178	-0.125033	0.177335
29955	-0.554203	-0.128076	0.170682
29956	-0.51592	-0.126113	0
29957	-0.463478	-0.121866	0
29958	-0.408081	-0.114914	0
29959	-0.352903	-0.106021	0
29960	-0.300743	-0.0960729	0
29961	-0.253808	-0.0859653	0
29962	-0.213807	-0.0765809	0
29963	-0.181223	-0.068482	0
29964	-0.156294	-0.0621852	0
29965	-0.140821	-0.0588794	0
29966	-0.0350993	-0.0153669	0
29967	-0.0261557	-0.0119908	0
29968	-0.0242461	-0.0116335	0
29969	-0.0274187	-0.0137595	0
29970	-0.0364243	-0.0190999	0
29971	-0.0529759	-0.0289938	0
29972	-0.0792802	-0.0452326	0
29973	-0.117659	-0.0699049	0
29974	-0.169272	-0.104636	0
29975	-0.234101	-0.15044	0
29976	-0.315301	-0.210536	0
29977	-0.485725	-0.349693	0.159808
29978	-0.513751	-0.389049	0.199407
29979	-0.519942	-0.412336	0.20692
29980	-0.521793	-0.43195	0.212387
29981	-0.519416	-0.447373	0.215636
29982	-0.512971	-0.458184	0.216551
29983	-0.502641	-0.464067	0.21507
29984	-0.488623	-0.464813	0.211192
29985	-0.471143	-0.460364	0.204992
29986	-0.45049	-0.450837	0.19664
29987	-0.406386	-0.408153	0.173331
29988	-0.33553	-0.343037	0
29989	-0.255751	-0.270611	0
29990	-0.195324	-0.213903	0
29991	-0.147256	-0.167086	0
29992	-0.0985306	-0.115706	0
29993	-0.0616907	-0.0749494	0
29994	-0.036466	-0.0458202	0
29995	-0.0206736	-0.0268546	0
29996	-0.0119477	-0.0160384	0
29997	0	0	0
29998	0	0	0
29999	0	0	0
30000	0	0	0
30001	0	0	0
30002	0	0	0
30003	0	0	0
30004	-0.00766287	-0.0141571	0
30005	-0.0263112	-0.050901	0
30006	-0.0573483	-0.116011	0
30007	-0.138013	-0.29962	0
30008	-0.228729	-0.51145	0.167521
30009	-0.229064	-0.551144	0.181156
30010	-0.226192	-0.58553	0.192916
30011	-0.220567	-0.613918	0.202485
30012	-0.212709	-0.635916	0.209661
30013	-0.203136	-0.651316	0.214324
30014	-0.192276	-0.659655	0.216265
30015	-0.179915	-0.653677	0.212616
30016	-0.166221	-0.628324	0.201546
30017	-0.151745	-0.590816	0.186138
30018	-0.138972	-0.565059	0.17555
30019	-0.0710903	-0.296028	0
30020	-0.030552	-0.136406	0
30021	-0.0131525	-0.0629329	0
30022	-0.0042856	-0.0216802	0
30023	-0.000775855	-0.0038754	0
30024	-1.68132e-005	-8.4257e-005	0
30025	0	0	0
30026	0	0	0
30027	0	0	0
30028	0	0	0
30029	0	0	0
30030	0	0	0
30031	0	0	0
30032	0	0	0
30033	0	0	0
30034	0	0	0
30035	0	0	0
30036	2.707e-005	-0.000417606	0
30037	0.0014282	-0.0135355	0
30038	0.00730705	-0.0757793	0
30039	0.0157198	-0.137015	0
30040	0.0282399	-0.212069	0
30041	0.0451213	-0.29796	0
30042	0.0655646	-0.386418	0
30043	0.0850324	-0.451631	0
30044	0.0941177	-0.458652	0.0164046
30045	0.0986614	-0.441618	0.00326458
30046	0.104507	-0.434104	0.00327957
30047	0.107686	-0.418374	0.0032724
30048	0.0998956	-0.362002	0
30049	0.077157	-0.262191	0
30050	0.0508062	-0.163122	0
30051	0.0276761	-0.0846141	0
30052	0.0102074	-0.0303258	0
30053	0.00128725	-0.00387805	0
30054	0	0	0
30055	0	0	0
30056	0	0	0
30057	0	0	0
30058	0	0	0
30059	0	0	0
30060	0	0	0
30061	0	0	0
30062	0	0	0
30063	0	0	0
30064	0	0	0
30065	0	0	0
30066	0	0	0
30067	0	0	0
30068	0	0	0
30069	0	0	0
30070	0	0	0
30071	0	0	0
30072	0	0	0
30073	0	0	0
30074	0	0	0
30075	0	0	0
30076	0	0	0
30077	0	0	0
30078	0	0	0
30079	0	0	0
30080	0	0	0
30081	0	0	0
30082	0	0	0
30083	0	0	0
30084	0	0	0
30085	0	0	0
30086	0	0	0
30087	0	0	0
30088	0	0	0
30089	0	0	0
30090	0	0	0
30091	0	0	0
30092	0	0	0
30093	0	0	0
30094	0	0	0
30095	0	0	0
30096	0	0	0
30097	0	0	0
30098	0	0	0
30099	0	0	0
30100	0	0	0
30101	0	0	0
30102	0	0	0
30103	0	0	0
30104	0	0	0
30105	0	0	0
30106	0	0	0
30107	0	0	0
30108	0	0	0
30109	0	0	0
30110	0	0	0
30111	0	0	0
30112	0	0	0
30113	0	0	0
30114	0	0	0
30115	0	0	0
30116	0	0	0
30117	0	0	0
30118	0	0	0
30119	0	0	0
30120	0	0	0
30121	0	0	0
30122	0	0	0
30123	0	0	0
30124	0	0	0
30125	0	0	0
30126	0	0	0
30127	0	0	0
30128	0	0	0
30129	0	0	0
30130	0	0	0
30131	0	0	0
30132	0	0	0
30133	0	0	0
30134	0	0	0
30135	0	0	0
30136	0	0	0
30137	0	0	0
30138	0	0	0
30139	0	0	0
30140	0	0	0
30141	0	0	0
30142	0	0	0
30143	0	0	0
30144	0	0	0
30145	0	0	0
30146	0	0	0
30147	0	0	0
30148	0	0	0
30149	0	0	0
30150	0	0	0
30151	0	0	0
30152	0	0	0
30153	0	0	0
30154	0	0	0
30155	0	0	0
30156	0	0	0
30157	0	0	0
30158	0	0	0
30159	0	0	0
30160	0	0	0
30161	0	0	0
30162	0	0	0
30163	0	0	0
30164	0	0	0
30165	0	0	0
30166	0	0	0
30167	0	0	0
30168	0	0	0
30169	0	0	0
30170	0	0	0
30171	0	0	0
30172	0	0	0
30173	0	0	0
30174	0	0	0
30175	0	0	0
30176	0	0	0
30177	0	0	0
30178	0	0	0
30179	0	0	0
30180	0	0	0
30181	0	0	0
30182	0	0	0
30183	0	0	0
30184	0	0	0
30185	0	0	0
30186	0	0	0
30187	0	0	0
30188	0	0	0
30189	0	0	0
30190	0	0	0
30191	0	0	0
30192	0	0	0
30193	0	0	0
30194	0	0	0
30195	0	0	0
30196	0	0	0
30197	0	0	0
30198	0	0	0
30199	0	0	0
30200	0	0	0
30201	0	0	0
30202	0	0	0
30203	0	0	0
30204	0	0	0
30205	0	0	0
30206	0	0	0
30207	0	0	0
30208	0	0	0
30209	0	0	0
30210	0	0	0
30211	0	0	0
30212	0	0	0
30213	0	0	0
30214	0	0	0
30215	0	0	0
30216	0	0	0
30217	0	0	0
30218	0	0	0
30219	0	0	0
30220	0	0	0
30221	0	0	0
30222	0	0	0
30223	0	0	0
30224	0	0	0
30225	0	0	0
30226	0	0	0
30227	0	0	0
30228	0	0	0
30229	0	0	0
30230	0	0	0
30231	0	0	0
30232	0	0	0
30233	0	0	0
30234	0	0	0
30235	0	0	0
30236	0	0	0
30237	0	0	0
30238	0	0	0
30239	0	0	0
30240	0	0	0
30241	0	0	0
30242	0	0	0
30243	0	0	0
30244	0	0	0
30245	0	0	0
30246	0	0	0
30247	0	0	0
30248	0	0	0
30249	-8.13138e-005	9.82979e-005	0
30250	-0.00111101	0.00132613	0
30251	-0.00349089	0.00412798	0
30252	-0.00778702	0.00909447	0
30253	-0.0136207	0.0154704	0
30254	-0.0214037	0.0235789	0
30255	-0.0310712	0.0331536	0
30256	-0.0424283	0.0438179	0
30257	-0.0550831	0.0550291	0
30258	-0.0685342	0.0662035	0
30259	-0.0821826	0.0767375	0
30260	-0.0953784	0.0860604	0
30261	-0.107475	0.093683	0
30262	-0.117885	0.0992398	0
30263	-0.126137	0.102519	0
30264	-0.131914	0.103475	0
30265	-0.135083	0.102227	0
30266	-0.1357	0.0990328	0
30267	-0.134003	0.0942634	0
30268	-0.130377	0.0883558	0
30269	-0.125321	0.0817728	0
30270	-0.119395	0.0749625	0
30271	-0.113178	0.0683264	0
30272	-0.10723	0.0621983	0
30273	-0.102065	0.0568351	0
30274	-0.0981411	0.0524175	0
30275	-0.0958606	0.0490606	0
30276	-0.0955855	0.0468275	0
30277	-0.0976577	0.0457451	0
30278	-0.102417	0.0458153	0
30279	-0.110214	0.0470202	0
30280	-0.121398	0.0493196	0
30281	-0.136298	0.0526409	0
30282	-0.155171	0.0568647	0
30283	-0.178141	0.0618097	0
30284	-0.205125	0.0672221	0
30285	-0.235767	0.0727743	0
30286	-0.269389	0.0780749	0
30287	-0.30497	0.0826932	0
30288	-0.341167	0.0861947	0
30289	-0.376391	0.088185	0
30290	-0.408914	0.0883556	0
30291	-0.43702	0.0865226	0
30292	-0.459171	0.0826542	0
30293	-0.474161	0.0768786	0
30294	-0.481249	0.0694722	0
30295	-0.480241	0.0608288	0
30296	-0.471507	0.0514133	0
30297	-0.455936	0.0417091	0
30298	-0.434736	0.0321625	0
30299	-0.408129	0.0231107	0
30300	-0.36708	0.0147253	0
30301	-0.314884	0.00760225	0
30302	-0.271824	0.00172079	0
30303	-0.242476	-0.00293995	0
30304	-0.217889	-0.00654351	0
30305	-0.220144	-0.00993457	0
30306	-0.246997	-0.0159815	0
30307	-0.20428	-0.0154516	0
30308	-0.0713246	-0.00717009	0
30309	-0.0717712	-0.00848715	0
30310	-0.0785311	-0.0106853	0
30311	-0.0922358	-0.0142002	0
30312	-0.11385	-0.0195737	0
30313	-0.144418	-0.0274369	0
30314	-0.18474	-0.0384514	0
30315	-0.245174	-0.0554838	0
30316	-0.536151	-0.131861	0.135375
30317	-0.554408	-0.149933	0.172736
30318	-0.569138	-0.167555	0.179829
30319	-0.580073	-0.184288	0.185638
30320	-0.586995	-0.199701	0.189986
30321	-0.589792	-0.213407	0.192742
30322	-0.588456	-0.225083	0.193828
30323	-0.582985	-0.234431	0.19318
30324	-0.573478	-0.241242	0.190794
30325	-0.559573	-0.24506	0.186484
30326	-0.522148	-0.23344	0.171849
30327	-0.498096	-0.229561	0.146854
30328	-0.429595	-0.206816	0
30329	-0.358614	-0.180375	0
30330	-0.292808	-0.153685	0
30331	-0.234395	-0.128245	0
30332	-0.185008	-0.105416	0
30333	-0.145412	-0.0862132	0
30334	-0.115388	-0.0711329	0
30335	-0.0942774	-0.0603935	0
30336	-0.0820152	-0.0545754	0
30337	-0.0202365	-0.0131593	0
30338	-0.00360008	-0.00251146	0
30339	-0.00312363	-0.00227985	0
30340	-0.00632872	-0.00483928	0
30341	-0.0131965	-0.0105264	0
30342	-0.0269899	-0.0223624	0
30343	-0.0511093	-0.0439311	0
30344	-0.088173	-0.0785632	0
30345	-0.13992	-0.129163	0
30346	-0.206207	-0.197172	0
30347	-0.287987	-0.285128	0
30348	-0.43018	-0.459958	0.193719
30349	-0.436637	-0.490165	0.204098
30350	-0.439558	-0.51708	0.212893
30351	-0.43855	-0.539192	0.219454
30352	-0.432678	-0.553601	0.222529
30353	-0.423292	-0.561717	0.222822
30354	-0.410799	-0.563524	0.220397
30355	-0.395451	-0.558872	0.215275
30356	-0.377426	-0.547644	0.207507
30357	-0.336687	-0.48716	0.179397
30358	-0.280547	-0.409831	0
30359	-0.198308	-0.300525	0
30360	-0.13639	-0.214487	0
30361	-0.0926438	-0.151244	0
30362	-0.0638759	-0.108314	0
30363	-0.0466741	-0.0822854	0
30364	-0.0259061	-0.0475116	0
30365	-0.0113189	-0.0215117	0
30366	-0.00361089	-0.00701017	0
30367	-0.00151974	-0.00332608	0
30368	0	0	0
30369	0	0	0
30370	0	0	0
30371	0	0	0
30372	0	0	0
30373	0	0	0
30374	0	0	0
30375	0	0	0
30376	-0.00613229	-0.0208434	0
30377	-0.0201607	-0.0735793	0
30378	-0.0411383	-0.161382	0
30379	-0.108733	-0.45835	0
30380	-0.116899	-0.540564	0.142165
30381	-0.109175	-0.577902	0.177873
30382	-0.0994985	-0.607943	0.188438
30383	-0.0886764	-0.628845	0.195759
30384	-0.0776979	-0.63418	0.197257
30385	-0.0667642	-0.633233	0.196414
30386	-0.0562878	-0.625869	0.193187
30387	-0.0478314	-0.594761	0.181098
30388	-0.0395804	-0.568335	0.164535
30389	-0.0295706	-0.489478	0.0262077
30390	-0.0152531	-0.34734	0
30391	-0.00622599	-0.200144	0
30392	-0.000528381	-0.0452404	0
30393	0.000169639	-0.00605492	0
30394	7.83281e-005	-0.00170371	0
30395	1.16819e-005	-0.000218346	0
30396	0	0	0
30397	0	0	0
30398	0	0	0
30399	0	0	0
30400	0	0	0
30401	0	0	0
30402	0	0	0
30403	0	0	0
30404	0	0	0
30405	0	0	0
30406	0	0	0
30407	0	0	0
30408	0	0	0
30409	0.000146288	-0.000577562	0
30410	0.00468549	-0.0152041	0
30411	0.0150756	-0.0453382	0
30412	0.0314956	-0.0890458	0
30413	0.0470768	-0.127376	0
30414	0.0487286	-0.126517	0
30415	0.0455519	-0.112601	0
30416	0.0424381	-0.100058	0
30417	0.0392511	-0.0884201	0
30418	0.0358794	-0.0773506	0
30419	0.0321804	-0.0665049	0
30420	0.0279283	-0.0554272	0
30421	0.0227197	-0.043457	0
30422	0.0154451	-0.0287447	0
30423	0.00687082	-0.0125056	0
30424	0.000543715	-0.000982221	0
30425	0	0	0
30426	0	0	0
30427	0	0	0
30428	0	0	0
30429	0	0	0
30430	0	0	0
30431	0	0	0
30432	0	0	0
30433	0	0	0
30434	0	0	0
30435	0	0	0
30436	0	0	0
30437	0	0	0
30438	0	0	0
30439	0	0	0
30440	0	0	0
30441	0	0	0
30442	0	0	0
30443	0	0	0
30444	0	0	0
30445	0	0	0
30446	0	0	0
30447	0	0	0
30448	0	0	0
30449	0	0	0
30450	0	0	0
30451	0	0	0
30452	0	0	0
30453	0	0	0
30454	0	0	0
30455	0	0	0
30456	0	0	0
30457	0	0	0
30458	0	0	0
30459	0	0	0
30460	0	0	0
30461	0	0	0
30462	0	0	0
30463	0	0	0
30464	0	0	0
30465	0	0	0
30466	0	0	0
30467	0	0	0
30468	0	0	0
30469	0	0	0
30470	0	0	0
30471	0	0	0
30472	0	0	0
30473	0	0	0
30474	0	0	0
30475	0	0	0
30476	0	0	0
30477	0	0	0
30478	0	0	0
30479	0	0	0
30480	0	0	0
30481	0	0	0
30482	0	0	0
30483	0	0	0
30484	0	0	0
30485	0	0	0
30486	0	0	0
30487	0	0	0
30488	0	0	0
30489	0	0	0
30490	0	0	0
30491	0	0	0
30492	0	0	0
30493	0	0	0
30494	0	0	0
30495	0	0	0
30496	0	0	0
30497	0	0	0
30498	0	0	0
30499	0	0	0
30500	0	0	0
30501	0	0	0
30502	0	0	0
30503	0	0	0
30504	0	0	0
30505	0	0	0
30506	0	0	0
30507	0	0	0
30508	0	0	0
30509	0	0	0
30510	0	0	0
30511	0	0	0
30512	0	0	0
30513	0	0	0
30514	0	0	0
30515	0	0	0
30516	0	0	0
30517	0	0	0
30518	0	0	0
30519	0	0	0
30520	0	0	0
30521	0	0	0
30522	0	0	0
30523	0	0	0
30524	0	0	0
30525	0	0	0
30526	0	0	0
30527	0	0	0
30528	0	0	0
30529	0	0	0
30530	0	0	0
30531	0	0	0
30532	0	0	0
30533	0	0	0
30534	0	0	0
30535	0	0	0
30536	0	0	0
30537	0	0	0
30538	0	0	0
30539	0	0	0
30540	0	0	0
30541	0	0	0
30542	0	0	0
30543	0	0	0
30544	0	0	0
30545	0	0	0
30546	0	0	0
30547	0	0	0
30548	0	0	0
30549	0	0	0
30550	0	0	0
30551	0	0	0
30552	0	0	0
30553	0	0	0
30554	0	0	0
30555	0	0	0
30556	0	0	0
30557	0	0	0
30558	0	0	0
30559	0	0	0
30560	0	0	0
30561	0	0	0
30562	0	0	0
30563	0	0	0
30564	0	0	0
30565	0	0	0
30566	0	0	0
30567	0	0	0
30568	0	0	0
30569	0	0	0
30570	0	0	0
30571	0	0	0
30572	0	0	0
30573	0	0	0
30574	0	0	0
30575	0	0	0
30576	0	0	0
30577	0	0	0
30578	0	0	0
30579	0	0	0
30580	0	0	0
30581	0	0	0
30582	0	0	0
30583	0	0	0
30584	0	0	0
30585	0	0	0
30586	0	0	0
30587	0	0	0
30588	0	0	0
30589	0	0	0
30590	0	0	0
30591	0	0	0
30592	0	0	0
30593	0	0	0
30594	0	0	0
30595	0	0	0
30596	0	0	0
30597	0	0	0
30598	0	0	0
30599	0	0	0
30600	-0.000181987	0.000306823	0
30601	-0.00100644	0.00165163	0
30602	-0.00241971	0.00386722	0
30603	-0.00357327	0.00557077	0
30604	-0.00425703	0.00643875	0
30605	-0.00480911	0.00702696	0
30606	-0.00549675	0.00776936	0
30607	-0.00629678	0.00860411	0
30608	-0.00734689	0.0097172	0
30609	-0.00841549	0.0108057	0
30610	-0.00877327	0.010979	0
30611	-0.00822185	0.00998973	0
30612	-0.00722866	0.00845811	0
30613	-0.00645757	0.00726441	0
30614	-0.00609934	0.00660948	0
30615	-0.00617244	0.00645471	0
30616	-0.00676797	0.00684508	0
30617	-0.00800178	0.00784089	0
30618	-0.0100293	0.00952858	0
30619	-0.0130369	0.0120035	0
30620	-0.0172709	0.0153945	0
30621	-0.0231432	0.0199651	0
30622	-0.0309829	0.0258586	0
30623	-0.0410578	0.0331356	0
30624	-0.053539	0.0417586	0
30625	-0.0684574	0.0515734	0
30626	-0.0856671	0.0623011	0
30627	-0.104823	0.0735458	0
30628	-0.125381	0.0848162	0
30629	-0.146611	0.0955619	0
30630	-0.167653	0.10522	0
30631	-0.187572	0.113268	0
30632	-0.205441	0.119271	0
30633	-0.22043	0.122929	0
30634	-0.231878	0.124101	0
30635	-0.239362	0.122816	0
30636	-0.242733	0.119271	0
30637	-0.242129	0.113795	0
30638	-0.237957	0.106822	0
30639	-0.230847	0.098839	0
30640	-0.221592	0.090341	0
30641	-0.211076	0.0817911	0
30642	-0.200208	0.0735879	0
30643	-0.189862	0.0660452	0
30644	-0.180835	0.0593846	0
30645	-0.173834	0.0537385	0
30646	-0.169466	0.0491604	0
30647	-0.168262	0.0456396	0
30648	-0.170698	0.0431149	0
30649	-0.177212	0.0414848	0
30650	-0.188213	0.0406128	0
30651	-0.204063	0.0403268	0
30652	-0.225031	0.0404154	0
30653	-0.251231	0.0406248	0
30654	-0.282527	0.0406604	0
30655	-0.318452	0.0401967	0
30656	-0.358134	0.0388982	0
30657	-0.400257	0.0364512	0
30658	-0.443019	0.0325999	0
30659	-0.483555	0.0271707	0
30660	-0.515643	0.0201142	0.00651981
30661	-0.536047	0.0116467	0.045755
30662	-0.546516	0.00201592	0.101985
30663	-0.550624	-0.0080239	0.135578
30664	-0.551977	-0.0175976	0.135513
30665	-0.552267	-0.027198	0.158315
30666	-0.550755	-0.0367126	0.135343
30667	-0.513698	-0.041967	0
30668	-0.415267	-0.0418107	0
30669	-0.377612	-0.0446621	0
30670	-0.339028	-0.0460872	0
30671	-0.301531	-0.0463416	0
30672	-0.266836	-0.0457714	0
30673	-0.236289	-0.0447748	0
30674	-0.210876	-0.0437727	0
30675	-0.194092	-0.0438224	0
30676	-0.101615	-0.0233678	0
30677	-0.0599201	-0.0157134	0
30678	-0.0540792	-0.0151977	0
30679	-0.0545105	-0.0163549	0
30680	-0.0613067	-0.0195744	0
30681	-0.0754029	-0.0255451	0
30682	-0.0980552	-0.0351539	0
30683	-0.130665	-0.0494513	0
30684	-0.174344	-0.0694988	0
30685	-0.229438	-0.0961471	0
30686	-0.296103	-0.130154	0
30687	-0.395313	-0.181795	0.0179122
30688	-0.552401	-0.278617	0.189466
30689	-0.562699	-0.299675	0.196723
30690	-0.568758	-0.318481	0.202307
30691	-0.570485	-0.334502	0.206025
30692	-0.56791	-0.347312	0.207749
30693	-0.561128	-0.35658	0.207412
30694	-0.550257	-0.36204	0.204981
30695	-0.535449	-0.363522	0.200478
30696	-0.516859	-0.360926	0.193964
30697	-0.479088	-0.338942	0.177406
30698	-0.446527	-0.321655	0.160602
30699	-0.367452	-0.273721	0
30700	-0.287836	-0.22224	0
30701	-0.217766	-0.174204	0
30702	-0.159322	-0.131999	0
30703	-0.113173	-0.0970754	0
30704	-0.0788064	-0.0699623	0
30705	-0.0549179	-0.0504473	0
30706	-0.0396969	-0.0377299	0
30707	-0.0317092	-0.0311865	0
30708	0	0	0
30709	0	0	0
30710	0	0	0
30711	0	0	0
30712	-7.25391e-007	-7.66516e-007	0
30713	-0.00632727	-0.00767648	0
30714	-0.0217382	-0.0274631	0
30715	-0.0501241	-0.0657541	0
30716	-0.0929539	-0.126549	0
30717	-0.150678	-0.212842	0
30718	-0.324346	-0.485342	0.176234
30719	-0.329768	-0.522399	0.189108
30720	-0.331666	-0.555573	0.200416
30721	-0.330231	-0.584022	0.209811
30722	-0.325794	-0.607162	0.217047
30723	-0.318749	-0.62462	0.221968
30724	-0.308044	-0.63096	0.222329
30725	-0.294992	-0.628589	0.219185
30726	-0.280156	-0.618381	0.212976
30727	-0.264325	-0.602999	0.204862
30728	-0.228131	-0.509013	0.144136
30729	-0.148426	-0.342158	0
30730	-0.0925659	-0.223466	0
30731	-0.0538967	-0.136325	0
30732	-0.0293356	-0.0777448	0
30733	-0.0152446	-0.0423118	0
30734	-0.00812824	-0.023637	0
30735	-0.0051449	-0.0157287	0
30736	-0.00100817	-0.00307235	0
30737	0	0	0
30738	0	0	0
30739	0	0	0
30740	0	0	0
30741	0	0	0
30742	0	0	0
30743	0	0	0
30744	0	0	0
30745	0	0	0
30746	0	0	0
30747	-1.26967e-005	-9.39517e-005	0
30748	-0.00233833	-0.0338394	0
30749	-0.0122124	-0.227277	0
30750	-0.0149137	-0.361252	0
30751	-0.0112183	-0.460111	0
30752	-0.00295929	-0.517728	0.0264688
