MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
1009	-0.309027	0.0206433
1010	-0.282942	0.0365984
1011	-0.2559	0.0515814
1012	-0.228132	0.0654174
1013	-0.199875	0.0779299
1014	-0.171366	0.0889427
1015	-0.142845	0.0982834
1016	-0.114544	0.105789
1017	-0.0866784	0.111315
1018	-0.0594464	0.114745
1019	-0.0330282	0.115984
1020	-0.00758925	0.114958
1021	0.0167216	0.111621
1022	0.0397706	0.105946
1023	0.0614397	0.0979317
1024	0.0816274	0.0876025
1025	0.100248	0.0750078
1026	0.117232	0.0602222
1027	0.132525	0.0433448
1028	0.146087	0.0244995
1029	0.157894	0.0038357
1030	0.167937	-0.0184731
1031	0.176219	-0.0422311
1032	0.182759	-0.0672181
1033	0.18759	-0.093187
1034	0.190756	-0.119868
1035	0.192319	-0.146962
1036	0.19235	-0.17415
1037	0.190931	-0.201092
1038	0.188145	-0.22746
1039	0.184074	-0.252934
1040	0.178799	-0.277214
1041	0.172402	-0.300022
1042	0.164959	-0.321113
1043	0.156547	-0.340277
1044	0.147238	-0.357342
1045	0.137106	-0.372171
1046	0.126224	-0.384663
1047	0.114666	-0.394743
1048	0.102508	-0.402363
1049	0.0898306	-0.40749
1050	0.0767137	-0.410112
1051	0.0632408	-0.410231
1052	0.0494963	-0.407867
1053	0.0355656	-0.403053
1054	0.0215346	-0.395841
1055	0.00748887	-0.386292
1056	-0.00648631	-0.374485
1057	-0.020307	-0.360508
1058	-0.0338908	-0.344465
1059	-0.0471576	-0.32647
1060	-0.0600295	-0.306648
1061	-0.0724321	-0.285133
1062	-0.084294	-0.262071
1063	-0.095548	-0.237612
1064	-0.106131	-0.211917
1065	-0.115985	-0.185152
1066	-0.125055	-0.157487
1067	-0.133294	-0.129097
1068	-0.140658	-0.10016
1069	-0.14711	-0.0708552
1070	-0.152619	-0.0413635
1071	-0.157159	-0.0118646
1072	-0.16071	0.0174629
1073	-0.163259	0.0464428
1074	-0.1648	0.0749028
1075	-0.16533	0.102675
1076	-0.164856	0.129596
1077	-0.163388	0.155512
1078	-0.160943	0.180272
1079	-0.157546	0.20374
1080	-0.153234	0.2258
1081	-0.148066	0.24637
1082	-0.142126	0.26541
1083	-0.135529	0.282926
1084	-0.128426	0.298978
1085	-0.121005	0.313677
1086	-0.113465	0.327145
1087	-0.106016	0.339514
1088	-0.0988721	0.350909
1089	-0.0922384	0.361435
1090	-0.0862758	0.371148
1091	-0.0811361	0.38009
1092	-0.0769586	0.388289
1093	-0.0738494	0.39573
1094	-0.0718994	0.402391
1095	-0.0711833	0.408236
1096	-0.0717751	0.413242
1097	-0.0737658	0.417404
1098	-0.0772358	0.420717
1099	-0.0822551	0.423174
1100	-0.0888825	0.424772
1101	-0.0971655	0.425502
1102	-0.10714	0.425359
1103	-0.118829	0.424337
1104	-0.132245	0.422432
1105	-0.147388	0.419639
1106	-0.164245	0.415954
1107	-0.182792	0.411377
1108	-0.202991	0.405904
1109	-0.224796	0.399538
1110	-0.248145	0.392279
1111	-0.272968	0.384132
1112	-0.299185	0.375101
1113	-0.326704	0.365195
1114	-0.355427	0.354423
1115	-0.385245	0.342797
1116	-0.416043	0.330332
1117	-0.4477	0.317046
1118	-0.480088	0.302956
1119	-0.513073	0.288086
1120	-0.546516	0.272459
1121	-0.580278	0.256101
1122	-0.614211	0.239041
1123	-0.648168	0.221309
1124	-0.682001	0.202938
1125	-0.71556	0.183962
1126	-0.748694	0.164416
1127	-0.781251	0.144341
1128	-0.813076	0.123777
1129	-0.844011	0.102771
1130	-0.873893	0.0813733
1131	-0.902563	0.0596368
1132	-0.92986	0.0376188
1133	-0.955634	0.0153773
1134	-0.979738	-0.00702792
1135	-1.00203	-0.0295335
1136	-1.02238	-0.0520723
1137	-1.04066	-0.0745759
1138	-1.05673	-0.0969692
1139	-1.07048	-0.119176
1140	-1.08182	-0.141129
1141	-1.09067	-0.162759
1142	-1.09698	-0.184003
1143	-1.1007	-0.204806
1144	-1.10183	-0.225118
1145	-1.10035	-0.24489
1146	-1.0963	-0.264082
1147	-1.08969	-0.282657
1148	-1.08058	-0.300585
1149	-1.06903	-0.317838
1150	-1.05512	-0.334399
1151	-1.03894	-0.350254
1152	-1.0206	-0.365394
1153	-1.00021	-0.379818
1154	-0.977901	-0.393531
1155	-0.953815	-0.406543
1156	-0.928099	-0.418869
1157	-0.900908	-0.430532
1158	-0.872404	-0.441558
1159	-0.842759	-0.45198
1160	-0.812142	-0.461834
1161	-0.780732	-0.471162
1162	-0.748709	-0.480014
1163	-0.716262	-0.488454
1164	-0.683569	-0.496533
1165	-0.65081	-0.504316
1166	-0.61816	-0.511861
1167	-0.585792	-0.519236
1168	-0.553865	-0.526493
1169	-0.522529	-0.533682
1170	-0.491921	-0.540842
1171	-0.462174	-0.548009
1172	-0.43341	-0.555221
1173	-0.40574	-0.562509
1174	-0.379268	-0.569902
1175	-0.354086	-0.577425
1176	-0.330276	-0.5851
1177	-0.307907	-0.592942
1178	-0.287037	-0.600962
1179	-0.267715	-0.609166
1180	-0.249976	-0.617557
1181	-0.233843	-0.626132
1182	-0.219331	-0.634883
1183	-0.20644	-0.643797
1184	-0.19516	-0.652859
1185	-0.185473	-0.662045
1186	-0.177348	-0.671332
1187	-0.170744	-0.680689
1188	-0.165611	-0.69008
1189	-0.161892	-0.699468
1190	-0.159518	-0.708813
1191	-0.158415	-0.718071
1192	-0.158501	-0.727194
1193	-0.159688	-0.736138
1194	-0.161883	-0.744854
1195	-0.164987	-0.753292
1196	-0.168896	-0.761397
1197	-0.173503	-0.769103
1198	-0.178699	-0.776339
1199	-0.184373	-0.783046
1200	-0.190413	-0.789171
1201	-0.196706	-0.794664
1202	-0.203142	-0.799485
1203	-0.209607	-0.803595
1204	-0.215994	-0.80696
1205	-0.222194	-0.809552
1206	-0.228102	-0.811346
1207	-0.233615	-0.812327
1208	-0.238636	-0.812493
1209	-0.243068	-0.811842
1210	-0.246821	-0.810379
1211	-0.24981	-0.808116
1212	-0.251954	-0.805075
1213	-0.253176	-0.801283
1214	-0.253406	-0.79678
1215	-0.252579	-0.791608
1216	-0.250635	-0.785817
1217	-0.247526	-0.779446
1218	-0.243213	-0.772531
1219	-0.237663	-0.76511
1220	-0.230853	-0.757225
1221	-0.222764	-0.748918
1222	-0.213392	-0.740232
1223	-0.202737	-0.731204
1224	-0.190815	-0.721867
1225	-0.177649	-0.712251
1226	-0.163272	-0.702381
1227	-0.14773	-0.692278
1228	-0.131077	-0.681958
1229	-0.113377	-0.671435
1230	-0.0947002	-0.660723
1231	-0.0751258	-0.649836
1232	-0.0547386	-0.638788
1233	-0.0336301	-0.627589
1234	-0.011897	-0.616254
1235	0.0103588	-0.604792
1236	0.0330311	-0.593215
1237	0.0560104	-0.581532
1238	0.0791836	-0.56975
1239	0.102436	-0.557878
1240	0.125649	-0.545918
1241	0.148706	-0.533873
1242	0.171487	-0.521744
1243	0.193874	-0.509529
1244	0.215747	-0.497225
1245	0.236991	-0.484826
1246	0.257489	-0.472324
1247	0.27713	-0.45971
1248	0.295802	-0.446971
1249	0.313399	-0.434095
1250	0.329818	-0.421065
1251	0.34496	-0.407862
1252	0.35873	-0.394467
1253	0.371035	-0.380842
1254	0.381774	-0.366922
1255	0.390859	-0.352648
1256	0.398173	-0.337888
1257	0.403629	-0.322557
1258	0.407168	-0.30661
1259	0.408727	-0.289985
1260	0.408244	-0.272609
1261	0.405668	-0.254433
1262	0.400963	-0.235431
1263	0.394115	-0.2156
1264	0.38509	-0.194896
1265	0.373892	-0.173322
1266	0.360558	-0.150937
1267	0.345163	-0.127839
1268	0.327807	-0.104159
1269	0.308609	-0.0800432
1270	0.287703	-0.0556421
1271	0.265227	-0.0311055
1272	0.241332	-0.00658289
1273	0.216174	0.0177773
1274	0.189915	0.041829
1275	0.162723	0.0654293
1276	0.134771	0.088439
1277	0.106233	0.110724
1278	0.0772882	0.132155
1279	0.0481141	0.152609
1280	0.0188894	0.171972
1281	-0.0102086	0.190134
1282	-0.0390048	0.206995
1283	-0.0673276	0.222465
1284	-0.0950094	0.236461
1285	-0.121888	0.248911
1286	-0.147807	0.259751
1287	-0.172618	0.268931
1288	-0.19618	0.276407
1289	-0.218361	0.282149
1290	-0.239037	0.286136
1291	-0.258096	0.288359
1292	-0.275436	0.288818
1293	-0.290966	0.287526
1294	-0.304607	0.284504
1295	-0.316293	0.279786
1296	-0.325969	0.273413
1297	-0.333593	0.26544
1298	-0.339138	0.255926
1299	-0.342589	0.244944
1300	-0.343944	0.232572
1301	-0.343215	0.218898
1302	-0.340429	0.204016
1303	-0.335623	0.188028
1304	-0.328852	0.171042
1305	-0.320185	0.153172
1306	-0.309712	0.134538
1307	-0.297544	0.115266
1308	-0.283821	0.0954902
1309	-0.268712	0.0753466
1310	-0.252418	0.0549766
1311	-0.235174	0.0345239
1312	-0.21724	0.0141307
1313	-0.198906	-0.00606315
1314	-0.180483	-0.0259232
1315	-0.162293	-0.045324
1316	-0.14465	-0.0641519
1317	-0.127854	-0.0823068
1318	-0.112181	-0.0997028
1319	-0.097866	-0.11627
1320	-0.0851056	-0.13195
1321	-0.0740654	-0.146699
1322	-0.0648779	-0.160481
1323	-0.0576431	-0.173268
1324	-0.0524356	-0.185041
1325	-0.0493092	-0.195787
1326	-0.0482952	-0.205501
1327	-0.0494036	-0.21418
1328	-0.0526242	-0.221829
1329	-0.0579266	-0.228456
1330	-0.0652615	-0.234074
1331	-0.0745606	-0.238701
1332	-0.0857383	-0.242357
1333	-0.0986918	-0.245064
1334	-0.113303	-0.246849
1335	-0.129438	-0.247741
1336	-0.14695	-0.247769
1337	-0.165679	-0.246966
1338	-0.185454	-0.245364
1339	-0.206092	-0.242998
1340	-0.227403	-0.239901
1341	-0.249182	-0.236106
1342	-0.271208	-0.231644
1343	-0.293246	-0.22654
1344	-0.315057	-0.220819
1345	-0.336396	-0.214501
1346	-0.357012	-0.207602
1347	-0.376654	-0.200137
1348	-0.395069	-0.192115
1349	-0.412021	-0.183545
1350	-0.427291	-0.174441
1351	-0.44069	-0.164821
1352	-0.452052	-0.15471
1353	-0.46124	-0.144139
1354	-0.468143	-0.133146
1355	-0.472676	-0.121774
1356	-0.474781	-0.110075
1357	-0.474423	-0.0981059
1358	-0.471593	-0.0859286
1359	-0.466305	-0.0736115
1360	-0.458594	-0.0612276
1361	-0.448517	-0.0488549
1362	-0.436152	-0.0365755
1363	-0.421596	-0.0244756
1364	-0.404962	-0.0126452
1365	-0.386383	-0.001178
1366	-0.366006	0.00982881
1367	-0.343995	0.0202753
1368	-0.320525	0.030058
1369	-0.295784	0.0390706
1370	-0.269972	0.0472049
1371	-0.243292	0.0543518
1372	-0.215959	0.0604017
1373	-0.188188	0.0652457
1374	-0.160197	0.0687767
1375	-0.132203	0.0708916
1376	-0.104418	0.0714938
1377	-0.0770487	0.0704968
1378	-0.0502864	0.0678302
1379	-0.024307	0.063444
1380	0.000729133	0.0573082
1381	0.0246761	0.0494109
1382	0.0474028	0.0397602
1383	0.0687929	0.028383
1384	0.0887451	0.0153262
1385	0.107173	0.000656406
1386	0.124006	-0.0155405
1387	0.139187	-0.0331587
1388	0.152674	-0.0520734
1389	0.16444	-0.0721396
1390	0.174473	-0.0931928
1391	0.182774	-0.115049
1392	0.189359	-0.137506
1393	0.194256	-0.16034
1394	0.197509	-0.183309
1395	0.199172	-0.206154
1396	0.199309	-0.228603
1397	0.197988	-0.25039
1398	0.195279	-0.271253
1399	0.191256	-0.290943
1400	0.185994	-0.309222
1401	0.179567	-0.325877
1402	0.172049	-0.340717
1403	0.163517	-0.353583
1404	0.154043	-0.364346
1405	0.143702	-0.372905
1406	0.132572	-0.379192
1407	0.120727	-0.383165
1408	0.108249	-0.384805
1409	0.0952176	-0.384116
1410	0.0817175	-0.381114
1411	0.0678342	-0.375834
1412	0.0536549	-0.368325
1413	0.0392678	-0.35865
1414	0.0247617	-0.346884
1415	0.0102254	-0.333115
1416	-0.0042529	-0.317444
1417	-0.0185861	-0.299982
1418	-0.0326886	-0.280848
1419	-0.046477	-0.260172
1420	-0.0598705	-0.238092
1421	-0.0727912	-0.214754
1422	-0.0851649	-0.190308
1423	-0.0969211	-0.164912
1424	-0.107994	-0.138728
1425	-0.118322	-0.11192
1426	-0.127849	-0.0846561
1427	-0.136523	-0.0571044
1428	-0.1443	-0.0294344
1429	-0.151139	-0.00181443
1430	-0.157008	0.0255888
1431	-0.161877	0.0526112
1432	-0.165728	0.0790923
1433	-0.168543	0.104877
1434	-0.170315	0.129813
1435	-0.171042	0.153759
1436	-0.170728	0.176577
1437	-0.169383	0.198138
1438	-0.167025	0.218322
1439	-0.163675	0.237019
1440	-0.159367	0.254135
1441	-0.154153	0.26961
1442	-0.148113	0.283427
1443	-0.14136	0.295623
1444	-0.134046	0.306289
1445	-0.126328	0.315527
1446	-0.118364	0.323437
1447	-0.110336	0.330153
1448	-0.102451	0.33583
1449	-0.0949132	0.34062
1450	-0.0879249	0.344653
1451	-0.0816539	0.348011
1452	-0.0762515	0.350749
1453	-0.0719004	0.352963
1454	-0.0687535	0.354708
1455	-0.0669429	0.356016
1456	-0.066589	0.356916
1457	-0.0677999	0.357424
1458	-0.0706708	0.357557
1459	-0.0752831	0.357322
1460	-0.0817044	0.356722
1461	-0.0899879	0.355758
1462	-0.100172	0.354424
1463	-0.11228	0.352713
1464	-0.126321	0.350613
1465	-0.142289	0.348112
1466	-0.160162	0.345191
1467	-0.179905	0.341836
1468	-0.201468	0.338025
1469	-0.224788	0.33374
1470	-0.24979	0.328961
1471	-0.276384	0.323669
1472	-0.304473	0.317842
1473	-0.333945	0.311464
1474	-0.364682	0.304517
1475	-0.396556	0.296984
1476	-0.429429	0.288851
1477	-0.463158	0.280106
1478	-0.497592	0.270736
1479	-0.532576	0.260733
1480	-0.567949	0.25009
1481	-0.603548	0.238802
1482	-0.639206	0.226868
1483	-0.674756	0.214286
1484	-0.71003	0.20106
1485	-0.744856	0.187196
1486	-0.779063	0.172703
1487	-0.812479	0.157595
1488	-0.84493	0.141889
1489	-0.87624	0.12561
1490	-0.90624	0.108783
1491	-0.93476	0.0914399
1492	-0.961645	0.0736141
1493	-0.986747	0.0553421
1494	-1.00992	0.0366633
1495	-1.03104	0.0176236
1496	-1.04997	-0.00172701
1497	-1.0666	-0.0213381
1498	-1.08082	-0.0411523
1499	-1.09254	-0.0611098
1500	-1.10167	-0.0811543
1501	-1.10818	-0.10123
1502	-1.11201	-0.121282
1503	-1.11315	-0.141258
1504	-1.1116	-0.161111
1505	-1.10739	-0.180797
1506	-1.10055	-0.200275
1507	-1.09113	-0.219505
1508	-1.07922	-0.238455
1509	-1.06489	-0.257092
1510	-1.04824	-0.275389
1511	-1.02939	-0.293324
1512	-1.00846	-0.310876
1513	-0.98559	-0.32803
1514	-0.960921	-0.344775
1515	-0.93461	-0.361105
1516	-0.90682	-0.377014
1517	-0.877723	-0.392507
1518	-0.847492	-0.407586
1519	-0.816305	-0.42226
1520	-0.784349	-0.436545
1521	-0.75181	-0.450461
1522	-0.718877	-0.464035
1523	-0.685733	-0.477289
1524	-0.652559	-0.490249
1525	-0.619534	-0.502944
1526	-0.586831	-0.515404
1527	-0.554618	-0.527662
1528	-0.523049	-0.539737
1529	-0.492269	-0.551652
1530	-0.462412	-0.563418
1531	-0.4336	-0.575044
1532	-0.405947	-0.586538
1533	-0.379558	-0.597908
1534	-0.354523	-0.609156
1535	-0.330924	-0.620284
1536	-0.308829	-0.631289
1537	-0.288297	-0.64217
1538	-0.269373	-0.652918
1539	-0.252091	-0.663524
1540	-0.236471	-0.673975
1541	-0.222523	-0.684255
1542	-0.210246	-0.694346
1543	-0.199626	-0.704228
1544	-0.19064	-0.713877
1545	-0.183253	-0.723269
1546	-0.177419	-0.732377
1547	-0.173085	-0.74117
1548	-0.170186	-0.74962
1549	-0.168651	-0.757695
1550	-0.1684	-0.765363
1551	-0.169346	-0.772591
1552	-0.171395	-0.779349
1553	-0.17445	-0.785606
1554	-0.178405	-0.791333
1555	-0.183153	-0.796501
1556	-0.188583	-0.801083
1557	-0.194578	-0.80505
1558	-0.201024	-0.808364
1559	-0.207803	-0.81099
1560	-0.214796	-0.8129
1561	-0.221888	-0.814073
1562	-0.228963	-0.814495
1563	-0.235906	-0.814156
1564	-0.242607	-0.813052
1565	-0.248956	-0.811186
1566	-0.254848	-0.808569
1567	-0.260182	-0.805215
1568	-0.264861	-0.801145
1569	-0.268791	-0.796388
1570	-0.271887	-0.790979
1571	-0.274066	-0.784955
1572	-0.275252	-0.77836
1573	-0.275375	-0.771247
1574	-0.274372	-0.763672
1575	-0.272185	-0.755696
1576	-0.268767	-0.747368
1577	-0.264081	-0.738736
1578	-0.258096	-0.729847
1579	-0.25079	-0.720752
1580	-0.242149	-0.7115
1581	-0.232169	-0.702141
1582	-0.220853	-0.692721
1583	-0.208214	-0.683282
1584	-0.194277	-0.673859
1585	-0.179076	-0.664485
1586	-0.162655	-0.655184
1587	-0.145067	-0.645978
1588	-0.126376	-0.63688
1589	-0.106655	-0.627899
1590	-0.0859847	-0.619039
1591	-0.0644524	-0.610305
1592	-0.0421528	-0.601696
1593	-0.0191862	-0.593209
1594	0.00434141	-0.58484
1595	0.0283193	-0.57658
1596	0.0526328	-0.56842
1597	0.0771636	-0.560348
1598	0.101791	-0.552348
1599	0.126391	-0.544403
1600	0.150841	-0.536492
1601	0.175013	-0.528591
1602	0.198783	-0.520673
1603	0.222025	-0.512708
1604	0.244614	-0.504662
1605	0.266428	-0.496499
1606	0.287345	-0.488181
1607	0.307247	-0.479666
1608	0.326018	-0.47091
1609	0.343549	-0.461866
1610	0.359729	-0.452487
1611	0.374457	-0.44272
1612	0.387634	-0.432514
1613	0.399158	-0.421788
1614	0.408961	-0.410519
1615	0.416978	-0.398667
1616	0.423133	-0.386154
1617	0.427336	-0.372858
1618	0.429498	-0.358649
1619	0.429541	-0.343411
1620	0.427406	-0.32706
1621	0.423013	-0.309468
1622	0.416307	-0.290543
1623	0.407273	-0.270261
1624	0.395929	-0.248653
1625	0.382319	-0.225784
1626	0.36652	-0.201756
1627	0.348635	-0.176707
1628	0.328788	-0.150796
1629	0.307114	-0.124186
1630	0.283761	-0.0970437
1631	0.258883	-0.0695381
1632	0.232643	-0.0418384
1633	0.205212	-0.014114
1634	0.176765	0.0134672
1635	0.147484	0.0407395
1636	0.117551	0.0675404
1637	0.0871533	0.0937116
1638	0.0564791	0.1191
1639	0.0257161	0.143558
1640	-0.00494887	0.166946
1641	-0.035331	0.18913
1642	-0.0652489	0.209987
1643	-0.0945251	0.229402
1644	-0.122988	0.247268
1645	-0.150472	0.26349
1646	-0.176818	0.277984
1647	-0.201878	0.290676
1648	-0.225509	0.301505
1649	-0.24758	0.31042
1650	-0.267972	0.317382
1651	-0.286573	0.322367
1652	-0.303287	0.325359
1653	-0.318027	0.326358
1654	-0.330722	0.325374
1655	-0.34131	0.322429
1656	-0.349746	0.317557
1657	-0.355996	0.310804
1658	-0.36004	0.302225
1659	-0.361875	0.291889
1660	-0.361508	0.279874
1661	-0.358962	0.266266
1662	-0.354276	0.251162
1663	-0.347499	0.234668
1664	-0.338697	0.216896
1665	-0.327952	0.197967
1666	-0.315365	0.178012
1667	-0.301065	0.157165
1668	-0.285207	0.135574
1669	-0.267983	0.11339
1670	-0.249622	0.090772
1671	-0.230388	0.0678812
1672	-0.210578	0.0448799
1673	-0.190518	0.0219281
1674	-0.170554	-0.000820069
1675	-0.151034	-0.0232207
1676	-0.132288	-0.0451436
1677	-0.114626	-0.0664725
1678	-0.0983147	-0.0871077
1679	-0.0835758	-0.106965
1680	-0.0705963	-0.12597
1681	-0.0595268	-0.144063
1682	-0.0504825	-0.161189
1683	-0.043554	-0.177303
1684	-0.0388089	-0.192369
1685	-0.036291	-0.206353
1686	-0.0360217	-0.219231
1687	-0.0380009	-0.230982
1688	-0.042207	-0.241594
1689	-0.0485978	-0.251056
1690	-0.0571112	-0.259365
1691	-0.0676656	-0.266522
1692	-0.0801616	-0.272531
1693	-0.0944821	-0.2774
1694	-0.110494	-0.281142
1695	-0.12805	-0.283774
1696	-0.146987	-0.285313
1697	-0.167131	-0.285782
1698	-0.188295	-0.285204
1699	-0.210282	-0.283606
1700	-0.232885	-0.281016
1701	-0.25588	-0.27746
1702	-0.279025	-0.272963
1703	-0.302068	-0.267548
1704	-0.32475	-0.261237
1705	-0.346808	-0.25405
1706	-0.367975	-0.246003
1707	-0.38798	-0.237112
1708	-0.406566	-0.227393
1709	-0.423499	-0.216866
1710	-0.43857	-0.20556
1711	-0.451599	-0.193511
1712	-0.462434	-0.180762
1713	-0.470952	-0.167367
1714	-0.477057	-0.153385
1715	-0.480679	-0.138886
1716	-0.481775	-0.123943
1717	-0.480328	-0.108641
1718	-0.476344	-0.093067
1719	-0.469854	-0.0773162
1720	-0.460908	-0.0614885
1721	-0.44958	-0.0456888
1722	-0.435963	-0.0300264
1723	-0.42017	-0.0146148
1724	-0.402332	0.000428306
1725	-0.382597	0.0149813
1726	-0.361129	0.0289204
1727	-0.338105	0.0421184
1728	-0.313717	0.054445
1729	-0.288168	0.0657685
1730	-0.261668	0.0759561
1731	-0.234437	0.084874
1732	-0.206699	0.0923891
1733	-0.178681	0.0983711
1734	-0.150609	0.102695
1735	-0.122702	0.105243
1736	-0.095171	0.105916
1737	-0.0682092	0.104634
1738	-0.0419935	0.101338
1739	-0.0166864	0.0959916
1740	0.00756356	0.0885785
1741	0.0306234	0.0791034
1742	0.0523749	0.0675923
1743	0.0727148	0.0540931
1744	0.0915546	0.0386748
1745	0.108821	0.0214286
1746	0.124457	0.00246761
1747	0.138419	-0.0180741
1748	0.150677	-0.0400417
1749	0.161218	-0.0632596
1750	0.170041	-0.0875307
1751	0.177161	-0.112636
1752	0.182606	-0.138338
1753	0.186418	-0.164374
1754	0.18865	-0.190463
1755	0.189371	-0.216307
1756	0.188653	-0.241603
1757	0.186569	-0.266054
1758	0.183195	-0.289377
1759	0.178608	-0.311304
1760	0.172882	-0.331587
1761	0.166093	-0.350007
1762	0.158313	-0.366374
1763	0.149614	-0.380535
1764	0.140067	-0.392367
1765	0.129744	-0.401782
1766	0.118718	-0.408719
1767	0.107063	-0.413143
1768	0.094855	-0.415042
1769	0.0821737	-0.41442
1770	0.0690996	-0.411298
1771	0.0557151	-0.405714
1772	0.0421038	-0.397721
1773	0.02835	-0.387387
1774	0.014538	-0.374794
1775	0.000751971	-0.360037
1776	-0.012925	-0.343223
1777	-0.0264109	-0.32447
1778	-0.0396258	-0.303908
1779	-0.0524919	-0.281677
1780	-0.0649343	-0.257925
1781	-0.0768811	-0.232807
1782	-0.0882642	-0.206488
1783	-0.0990192	-0.179136
1784	-0.109086	-0.150926
1785	-0.11841	-0.122035
1786	-0.126941	-0.0926438
1787	-0.134633	-0.0629342
1788	-0.141447	-0.0330888
1789	-0.147348	-0.00328923
1790	-0.15231	0.0262845
1791	-0.156308	0.0554553
1792	-0.159328	0.08405
1793	-0.161359	0.1119
1794	-0.162396	0.138844
1795	-0.162443	0.164725
1796	-0.161505	0.189395
1797	-0.159598	0.212717
1798	-0.156741	0.234558
1799	-0.152959	0.2548
1800	-0.148288	0.273341
1801	-0.142778	0.29011
1802	-0.136509	0.305079
1803	-0.129589	0.318269
1804	-0.122153	0.329744
1805	-0.114369	0.339614
1806	-0.106449	0.348051
1807	-0.0986149	0.355238
1808	-0.0910452	0.361297
1809	-0.0839198	0.366352
1810	-0.0774089	0.370502
1811	-0.0716627	0.373817
1812	-0.066815	0.376345
1813	-0.0629772	0.378102
1814	-0.0603114	0.379174
1815	-0.0589514	0.379611
1816	-0.0590139	0.379451
1817	-0.0606043	0.378724
1818	-0.0638161	0.377456
1819	-0.06873	0.375671
1820	-0.0754139	0.373388
1821	-0.083922	0.37062
1822	-0.0942943	0.367379
1823	-0.106557	0.363675
1824	-0.120723	0.359512
1825	-0.136788	0.354893
1826	-0.154735	0.349819
1827	-0.174535	0.344289
1828	-0.19614	0.3383
1829	-0.219494	0.331848
1830	-0.244524	0.324927
1831	-0.271148	0.317532
1832	-0.299269	0.309657
1833	-0.328783	0.301295
1834	-0.359575	0.292443
1835	-0.391521	0.283094
1836	-0.424487	0.273245
1837	-0.458335	0.262891
1838	-0.492916	0.252031
1839	-0.52808	0.240662
1840	-0.563668	0.228785
1841	-0.599519	0.2164
1842	-0.635469	0.203509
1843	-0.671351	0.190116
1844	-0.706998	0.176227
1845	-0.74224	0.161848
1846	-0.776904	0.146991
1847	-0.810818	0.131667
1848	-0.843804	0.115896
1849	-0.875681	0.0996982
1850	-0.906274	0.0830991
1851	-0.93541	0.0661274
1852	-0.962926	0.0488137
1853	-0.988666	0.0311908
1854	-1.01248	0.0132962
1855	-1.03422	-0.00482803
1856	-1.05376	-0.0231375
1857	-1.07095	-0.0415819
1858	-1.08569	-0.0601091
1859	-1.09789	-0.0786702
1860	-1.10745	-0.0972155
1861	-1.11433	-0.115699
1862	-1.11848	-0.134076
1863	-1.11989	-0.152308
1864	-1.11856	-0.170359
1865	-1.11451	-0.188195
1866	-1.10778	-0.205786
1867	-1.09842	-0.223104
1868	-1.0865	-0.240126
1869	-1.07211	-0.256833
1870	-1.05536	-0.273208
1871	-1.03634	-0.289239
1872	-1.01519	-0.304918
1873	-0.99205	-0.320241
1874	-0.967066	-0.335208
1875	-0.940396	-0.349821
1876	-0.912207	-0.364089
1877	-0.882673	-0.378023
1878	-0.851972	-0.391637
1879	-0.820288	-0.404949
1880	-0.787811	-0.417983
