778	-1.26594	-0.185131	0.509392
779	-1.26351	-0.207775	0.509995
780	-1.2598	-0.229888	0.51007
781	-1.25579	-0.25195	0.510185
782	-1.2511	-0.273757	0.510124
783	-1.24588	-0.295372	0.509963
784	-1.24014	-0.316775	0.509706
785	-1.2337	-0.337807	0.509231
786	-1.22746	-0.359159	0.509126
787	-1.22073	-0.380307	0.508945
788	-1.21447	-0.401998	0.509318
789	-1.20821	-0.423909	0.509953
790	-1.20198	-0.446093	0.51088
791	-1.19572	-0.468518	0.512066
792	-1.18907	-0.490861	0.513268
793	-1.18284	-0.513962	0.515088
794	-1.17618	-0.537013	0.516922
795	-1.16993	-0.560877	0.519397
796	-1.16338	-0.584887	0.522015
797	-1.15526	-0.607555	0.523761
798	-1.14683	-0.630248	0.525599
799	-1.13816	-0.653275	0.527687
800	-1.12988	-0.677224	0.530471
801	-1.11983	-0.699475	0.532184
802	-1.10973	-0.722125	0.534246
803	-1.09875	-0.743931	0.535875
804	-1.08767	-0.765887	0.537732
805	-1.07673	-0.788705	0.540208
806	-1.06481	-0.810549	0.542174
807	-1.05297	-0.833077	0.544669
808	-1.03978	-0.853803	0.546185
809	-1.02619	-0.874419	0.54775
810	-1.01228	-0.895013	0.549427
811	-0.99801	-0.915512	0.551175
812	-0.983317	-0.935845	0.55295
813	-0.96767	-0.954749	0.554034
814	-0.951112	-0.97205	0.554355
815	-0.934374	-0.989518	0.554923
816	-0.917432	-1.00683	0.55558
817	-0.899656	-1.02248	0.555463
818	-0.881576	-1.03764	0.555258
819	-0.862861	-1.05125	0.554372
820	-0.844828	-1.0674	0.555063
821	-0.825927	-1.08133	0.554708
822	-0.806091	-1.09264	0.553097
823	-0.785624	-1.10174	0.550489
824	-0.76494	-1.10987	0.547558
825	-0.744	-1.11674	0.544165
826	-0.72299	-1.12298	0.54064
827	-0.701975	-1.12881	0.537111
828	-0.680983	-1.13436	0.533637
829	-0.660034	-1.13973	0.530276
830	-0.639142	-1.14502	0.527081
831	-0.618312	-1.15034	0.524103
832	-0.597465	-1.15517	0.521066
833	-0.576729	-1.16059	0.518538
834	-0.555838	-1.16459	0.51546
835	-0.534825	-1.16652	0.511502
836	-0.513987	-1.16922	0.508143
837	-0.493286	-1.17309	0.505591
838	-0.472685	-1.17864	0.504096
839	-0.452033	-1.18371	0.50254
840	-0.431355	-1.18971	0.501654
841	-0.410554	-1.19681	0.501528
842	-0.389547	-1.20476	0.502029
843	-0.368342	-1.21293	0.502838
844	-0.346911	-1.22189	0.504248
845	-0.325194	-1.23138	0.506136
846	-0.30308	-1.24248	0.509057
847	-0.280904	-1.25165	0.511178
848	-0.258979	-1.25692	0.511468
849	-0.237296	-1.25966	0.510625
850	-0.21584	-1.26076	0.509111
851	-0.194638	-1.26043	0.507036
852	-0.173597	-1.25945	0.504798
853	-0.152996	-1.25662	0.501766
854	-0.133077	-1.25134	0.497605
855	-0.11367	-1.24468	0.492878
856	-0.0951109	-1.23572	0.487075
857	-0.0775248	-1.22435	0.480133
858	-0.0605772	-1.21186	0.472736
859	-0.0444009	-1.19801	0.46475
860	-0.0288423	-1.18339	0.456487
861	-0.0138453	-1.16822	0.448057
862	0.000592306	-1.15257	0.4395
863	0.0147438	-1.13717	0.4312
864	0.0285641	-1.12186	0.423075
865	0.0422389	-1.10709	0.415362
866	0.0558338	-1.09296	0.408114
867	0.0694001	-1.07949	0.401348
868	0.0829618	-1.0667	0.395061
869	0.0966175	-1.0547	0.389327
870	0.11036	-1.04341	0.384094
871	0.124192	-1.03275	0.379324
872	0.138095	-1.02262	0.374964
873	0.152005	-1.01283	0.370914
874	0.165859	-1.00324	0.36709
875	0.179535	-0.993578	0.363349
876	0.192942	-0.983714	0.359611
877	0.20592	-0.973366	0.355717
878	0.218417	-0.962485	0.351636
879	0.230249	-0.950804	0.347217
880	0.241262	-0.93812	0.342344
881	0.251202	-0.924092	0.336825
882	0.259914	-0.908533	0.330561
883	0.267262	-0.891283	0.32348
884	0.272981	-0.871982	0.315403
885	0.277017	-0.8506	0.306341
886	0.279233	-0.826964	0.296234
887	0.2795	-0.80091	0.28504
888	0.277711	-0.772287	0.272733
889	0.273771	-0.74096	0.259308
890	0.267607	-0.706812	0.24478
891	0.259177	-0.669761	0.229192
892	0.248466	-0.629764	0.212613
893	0.234267	-0.583392	0.17639
894	0.212281	-0.518814	0.126997
895	0.187217	-0.447196	0.0844379
896	0.163276	-0.378157	0.0454881
897	0.137112	-0.305874	0.0132694
898	0.109255	-0.2334	0
899	0.08467	-0.173991	0
900	0.0646415	-0.128627	0
901	0.0499179	-0.0967503	0
902	0.0398676	-0.0757417	0
903	0.0241819	-0.0445554	0
904	0.0124097	-0.022145	0
905	0.00521099	-0.00900975	0
906	0.00173708	-0.00283736	0
907	0.000755975	-0.00107955	0
908	0	0	0
909	0.000826914	-0.00114946	0
910	0.000734625	-0.00102274	0
911	0.00284686	-0.00396952	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	-0.000424714	0.000303325	0
926	-0.0014535	0.00100083	0
927	-0.00327449	0.00217271	0
928	-0.00595175	0.00380242	0
929	-0.0114221	0.00703823	0
930	-0.0206358	0.0122605	0
931	-0.0339844	0.0194976	0
932	-0.0504251	0.0279297	0.00339441
933	-0.0676334	0.0360938	0.00355965
934	-0.0832717	0.0427489	0.00367988
935	-0.0951737	0.046902	0.00375671
936	-0.101797	0.0480533	0.00379217
937	-0.102443	0.0462092	0.00378882
938	-0.0975184	0.0419308	0.00374981
939	-0.0881279	0.0360282	0.00367895
940	-0.0759077	0.0294249	0.00358068
941	-0.0625591	0.0229312	0.00346011
942	-0.0496974	0.01718	0.00332296
943	-0.0380575	0.0123511	0
944	-0.0285742	0.00866869	0
945	-0.0215952	0.0061161	0
946	-0.0167197	0.00440973	0
947	-0.0134946	0.00330229	0
948	-0.0113326	0.00256073	0
949	-0.010128	0.00210237	0
950	-0.00970323	0.00183815	0
951	-0.0100686	0.00172779	0
952	-0.011216	0.00172636	0
953	-0.0136134	0.00185986	0
954	-0.0176388	0.00210989	0
955	-0.0248293	0.00257172	0
956	-0.0373164	0.0033173	0
957	-0.0574625	0.00427455	0.0033471
958	-0.0875975	0.00519934	0.00358817
959	-0.130917	0.00581873	0.00713429
960	-0.186512	0.0053751	0.00765847
961	-0.254494	0.00329317	0.00817211
962	-0.330531	-0.00124438	0.018728
963	-0.405333	-0.00868297	0.0434833
964	-0.472509	-0.0189018	0.0663097
965	-0.5255	-0.0315353	0.103616
966	-0.562682	-0.0455475	0.132051
967	-0.589207	-0.0597994	0.146878
968	-0.606201	-0.0736285	0.167125
969	-0.614484	-0.0865319	0.176328
970	-0.616369	-0.0981508	0.180587
971	-0.612465	-0.108217	0.17991
972	-0.603117	-0.116543	0.174403
973	-0.587888	-0.122916	0.148151
974	-0.565089	-0.126986	0.140755
975	-0.536083	-0.128691	0.119918
976	-0.501362	-0.128015	0.0990511
977	-0.459976	-0.124735	0.0757045
978	-0.41423	-0.119368	0.0501145
979	-0.365559	-0.11203	0.0259105
980	-0.320198	-0.104182	0.0121548
981	-0.281331	-0.0969931	0.0117789
982	-0.251248	-0.0915502	0.0114671
983	-0.229929	-0.0883482	0.0112355
984	-0.217114	-0.0877964	0.0110966
985	-0.212497	-0.0902754	0.00781605
986	-0.21595	-0.0962266	0.0111224
987	-0.227366	-0.106112	0.0112868
988	-0.2468	-0.120471	0.0115431
989	-0.274226	-0.139824	0.0118785
990	-0.309236	-0.16452	0.015551
991	-0.348857	-0.193593	0.0262424
992	-0.388582	-0.225097	0.0607706
993	-0.423739	-0.256741	0.0903232
994	-0.453293	-0.287576	0.107993
995	-0.476607	-0.316468	0.129567
996	-0.493876	-0.34289	0.154511
997	-0.503037	-0.365122	0.17634
998	-0.506803	-0.383977	0.190939
999	-0.506994	-0.400068	0.197754
1000	-0.503907	-0.413199	0.19988
1001	-0.497752	-0.423176	0.200484
1002	-0.488815	-0.429989	0.199633
1003	-0.477338	-0.433594	0.19737
1004	-0.463051	-0.433491	0.190423
1005	-0.445765	-0.429323	0.178953
1006	-0.424571	-0.420188	0.156889
1007	-0.39631	-0.403114	0.125382
1008	-0.363257	-0.37974	0.107133
1009	-0.327545	-0.351879	0.0859199
1010	-0.288169	-0.318456	0.0464203
1011	-0.243845	-0.2783	0.0156833
1012	-0.202162	-0.238761	0.0118407
1013	-0.167125	-0.204288	0.0113379
1014	-0.138931	-0.175786	0.0108815
1015	-0.117154	-0.15346	0.00723332
1016	-0.100664	-0.136666	0.00377594
1017	-0.0889331	-0.125237	0.00370275
1018	-0.0815965	-0.119253	0.00365953
1019	-0.0779989	-0.118379	0.00364668
1020	-0.0776337	-0.122437	0.00366309
1021	-0.0801209	-0.131398	0.00370627
1022	-0.0851353	-0.145296	0.00377251
1023	-0.0920514	-0.163656	0.00719147
1024	-0.100356	-0.186132	0.0107272
1025	-0.109653	-0.212368	0.0110575
1026	-0.119273	-0.241431	0.0113925
1027	-0.128376	-0.271862	0.0117144
1028	-0.136063	-0.301789	0.0120058
1029	-0.141406	-0.328927	0.0155185
1030	-0.143547	-0.350749	0.0190376
1031	-0.141959	-0.365056	0.0258017
1032	-0.136854	-0.3709	0.0258893
1033	-0.128395	-0.367278	0.0257554
1034	-0.116928	-0.353615	0.0189385
1035	-0.102783	-0.329486	0.0121098
1036	-0.0869477	-0.296262	0.0117603
1037	-0.070648	-0.256508	0.0113156
1038	-0.0549113	-0.212954	0.0107797
1039	-0.0405569	-0.168393	0.00372671
1040	-0.0278153	-0.124455	0.00349956
1041	-0.0178293	-0.0863572	0
1042	-0.0103816	-0.0550837	0
1043	-0.00549553	-0.0324742	0
1044	-0.00260113	-0.0175952	0
1045	-0.00111294	-0.00913508	0
1046	-0.000500186	-0.00516215	0
1047	-0.000238418	-0.00308524	0
1048	-9.16739e-005	-0.00162943	0
1049	-2.17084e-005	-0.000731589	0
1050	-3.21886e-006	-0.00034538	0
1051	9.67523e-007	-0.000118949	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	0	0	0
1080	-0.000394013	0.000662213	0
1081	-0.00570679	0.00936691	0
1082	-0.0208128	0.0333865	0
1083	-0.0489847	0.0767637	0
1084	-0.0954938	0.145997	0
1085	-0.162171	0.241435	0.0203589
1086	-0.232372	0.334096	0.0578846
1087	-0.298965	0.412681	0.0959158
1088	-0.356645	0.47087	0.146142
1089	-0.384925	0.491124	0.182922
1090	-0.401012	0.492657	0.196143
1091	-0.415747	0.49049	0.19612
1092	-0.434509	0.49121	0.204299
1093	-0.452038	0.490018	0.208678
1094	-0.473363	0.491686	0.21496
1095	-0.493945	0.491906	0.220809
1096	-0.514214	0.491082	0.226455
1097	-0.534587	0.489537	0.232113
1098	-0.555454	0.487511	0.237979
1099	-0.577148	0.485153	0.244216
1100	-0.599928	0.482528	0.250951
1101	-0.62397	0.479621	0.258273
1102	-0.649357	0.476348	0.266229
1103	-0.676079	0.472572	0.274828
1104	-0.703929	0.468086	0.283989
1105	-0.732517	0.462652	0.293553
1106	-0.761669	0.456126	0.303463
1107	-0.791262	0.448391	0.313691
1108	-0.820452	0.439235	0.323861
1109	-0.847833	0.428501	0.333319
1110	-0.873743	0.416378	0.342233
1111	-0.89748	0.40287	0.35028
1112	-0.919885	0.38826	0.357856
1113	-0.942974	0.372877	0.365915
1114	-0.966481	0.356634	0.374358
1115	-0.990283	0.339528	0.383131
1116	-1.01436	0.321525	0.39224
1117	-1.03836	0.302619	0.401521
1118	-1.06202	0.282823	0.410862
1119	-1.08488	0.262203	0.420036
1120	-1.10665	0.240841	0.428895
1121	-1.12689	0.218864	0.43723
1122	-1.14561	0.19637	0.445028
1123	-1.16234	0.173522	0.45205
1124	-1.17607	0.150672	0.457765
1125	-1.18774	0.127765	0.462644
1126	-1.19734	0.104931	0.466663
1127	-1.20543	0.0821033	0.470116
1128	-1.21211	0.0593306	0.473048
1129	-1.21768	0.0365772	0.47561
1130	-1.22232	0.0138243	0.477904
1131	-1.22626	-0.00897065	0.480041
1132	-1.22958	-0.0318176	0.48207
1133	-1.23238	-0.054745	0.484054
1134	-1.23478	-0.077787	0.48605
1135	-1.23631	-0.100718	0.487793
1136	-1.23635	-0.12322	0.48893
1137	-1.23451	-0.145006	0.489221
1138	-1.23184	-0.166527	0.489247
1139	-1.22757	-0.187334	0.488554
1140	-1.22374	-0.208508	0.488329
1141	-1.21972	-0.229716	0.488215
1142	-1.21386	-0.249881	0.487197
1143	-1.20611	-0.268843	0.485204
1144	-1.19875	-0.288264	0.483693
1145	-1.19028	-0.30691	0.481659
1146	-1.18467	-0.327557	0.481598
1147	-1.18176	-0.35042	0.483519
1148	-1.17915	-0.373831	0.485913
1149	-1.17891	-0.39968	0.490237
1150	-1.17987	-0.427128	0.495763
1151	-1.18173	-0.456058	0.502337
1152	-1.18474	-0.486887	0.510215
1153	-1.18903	-0.520054	0.519624
1154	-1.19032	-0.551403	0.527452
1155	-1.19212	-0.584446	0.53632
1156	-1.19268	-0.617231	0.544849
1157	-1.19195	-0.649523	0.552948
1158	-1.18951	-0.680955	0.560329
1159	-1.18485	-0.711004	0.566617
1160	-1.17693	-0.737723	0.570678
1161	-1.16564	-0.760513	0.572232
1162	-1.15277	-0.781526	0.572747
1163	-1.13843	-0.800717	0.572238
1164	-1.12277	-0.818136	0.570774
1165	-1.10631	-0.834358	0.568761
1166	-1.08799	-0.847716	0.565159
1167	-1.06926	-0.860172	0.561249
1168	-1.04986	-0.871274	0.556757
1169	-1.03	-0.881253	0.551838
1170	-1.00953	-0.889786	0.546313
1171	-0.988354	-0.896424	0.539948
1172	-0.96497	-0.898141	0.53098
1173	-0.941786	-0.89985	0.522265
1174	-0.920489	-0.904432	0.515534
1175	-0.899667	-0.909228	0.509207
1176	-0.87914	-0.914125	0.503184
1177	-0.859498	-0.920685	0.498326
1178	-0.841231	-0.930224	0.495361
1179	-0.82427	-0.943106	0.494445
1180	-0.808227	-0.958878	0.495285
1181	-0.792694	-0.976806	0.497452
1182	-0.777454	-0.996652	0.500799
1183	-0.762319	-1.01821	0.505201
1184	-0.747246	-1.04183	0.510837
1185	-0.732021	-1.06723	0.51755
1186	-0.716727	-1.09526	0.525794
1187	-0.701018	-1.12527	0.535215
1188	-0.683943	-1.15222	0.543136
1189	-0.66601	-1.17829	0.550736
1190	-0.647739	-1.20665	0.559701
1191	-0.628345	-1.23175	0.567109
1192	-0.607378	-1.24877	0.570414
1193	-0.585713	-1.26187	0.571831
1194	-0.563632	-1.27211	0.571945
1195	-0.541326	-1.28013	0.571086
1196	-0.518818	-1.28525	0.568906
1197	-0.496261	-1.28693	0.565123
1198	-0.47381	-1.28555	0.559945
1199	-0.451583	-1.2815	0.553568
1200	-0.429678	-1.27498	0.546108
1201	-0.408174	-1.26627	0.537711
1202	-0.387129	-1.25571	0.528548
1203	-0.366617	-1.24321	0.518575
1204	-0.346629	-1.22922	0.508032
1205	-0.327109	-1.2151	0.497612
1206	-0.308035	-1.20113	0.487465
1207	-0.289358	-1.18747	0.477664
1208	-0.270999	-1.17457	0.468443
1209	-0.252918	-1.16246	0.459806
1210	-0.235003	-1.1515	0.451938
1211	-0.21715	-1.14204	0.445012
1212	-0.199111	-1.13521	0.439609
1213	-0.180672	-1.13154	0.435998
1214	-0.161651	-1.13119	0.434258
1215	-0.141918	-1.13389	0.434272
1216	-0.121741	-1.1377	0.435059
1217	-0.101082	-1.14253	0.436572
1218	-0.0797694	-1.14875	0.439021
1219	-0.0575772	-1.15684	0.442674
1220	-0.0349141	-1.16502	0.446619
1221	-0.0120176	-1.17259	0.450479
1222	0.0107702	-1.17875	0.453824
1223	0.0325811	-1.18161	0.455592
1224	0.0536083	-1.18199	0.456204
1225	0.0734919	-1.17939	0.455357
1226	0.0919118	-1.17343	0.45281
1227	0.108849	-1.16443	0.448704
1228	0.124733	-1.15361	0.443711
1229	0.139427	-1.14089	0.437759
1230	0.152757	-1.12613	0.430746
1231	0.164737	-1.1095	0.422766
1232	0.175359	-1.09116	0.413884
1233	0.184582	-1.07115	0.404123
1234	0.192491	-1.04972	0.393619
1235	0.199121	-1.02701	0.382449
1236	0.204522	-1.00315	0.370697
1237	0.208743	-0.978101	0.358401
1238	0.211855	-0.951797	0.345607
1239	0.21395	-0.924185	0.332376
1240	0.215137	-0.895274	0.318795
1241	0.215549	-0.865268	0.30501
1242	0.215345	-0.834538	0.291213
1243	0.214695	-0.803498	0.2776
1244	0.213775	-0.772586	0.264362
1245	0.212761	-0.742242	0.251678
1246	0.211823	-0.712883	0.2397
1247	0.211114	-0.684875	0.228553
1248	0.21076	-0.658502	0.218318
1249	0.210849	-0.633945	0.209033
1250	0.211362	-0.611068	0.194226
1251	0.211462	-0.587231	0.174371
1252	0.211097	-0.562677	0.155818
1253	0.210322	-0.537983	0.138252
1254	0.219528	-0.535238	0.141854
1255	0.233569	-0.541703	0.15739
1256	0.240609	-0.532604	0.151153
1257	0.243978	-0.51699	0.13497
1258	0.241063	-0.491229	0.114586
1259	0.226761	-0.447952	0.0910996
1260	0.201916	-0.389054	0.0691483
1261	0.170733	-0.321446	0.041945
1262	0.133826	-0.246444	0.0166454
1263	0.0954978	-0.171444	0
1264	0.0594529	-0.103725	0
1265	0.0316992	-0.0537475	0
1266	0.0133602	-0.022028	0
1267	0.00357041	-0.00572673	0
1268	0.000198431	-0.000310235	0
1269	0	0	0
1270	0	0	0
1271	0	0	0
1272	0.000137096	-0.00018341	0
1273	0	0	0
1274	0	0	0
1275	0	0	0
1276	0	0	0
1277	0	0	0
1278	0	0	0
1279	0	0	0
1280	0	0	0
1281	-7.65412e-005	6.3172e-005	0
1282	-0.000569912	0.000453881	0
1283	-0.00155908	0.00119858	0
1284	-0.00298422	0.00221341	0
1285	-0.00463087	0.00331181	0
1286	-0.00698709	0.00483107	0
1287	-0.0100512	0.00670073	0
1288	-0.0134181	0.00862778	0
1289	-0.0162555	0.0100678	0
1290	-0.0184027	0.0109685	0
1291	-0.0193221	0.0110721	0
1292	-0.0190699	0.0104897	0
1293	-0.0178297	0.00940091	0
1294	-0.0160056	0.00807856	0
1295	-0.0139936	0.00675312	0
1296	-0.0119697	0.00551425	0
1297	-0.0101351	0.00445087	0
1298	-0.0086693	0.00362401	0
1299	-0.00766518	0.00304436	0
1300	-0.00699608	0.00263581	0
1301	-0.00662946	0.00236417	0
1302	-0.00655273	0.00220746	0
1303	-0.00680442	0.00216104	0
1304	-0.00742324	0.00221673	0
1305	-0.00855699	0.00239509	0
1306	-0.0106757	0.00279297	0
1307	-0.0139883	0.00340726	0
1308	-0.0191432	0.00432439	0
1309	-0.0275137	0.00574987	0
1310	-0.0404056	0.00780664	0
1311	-0.0593253	0.010544	0.00340596
1312	-0.0854942	0.0138776	0.0036166
1313	-0.119975	0.0176424	0.00710227
1314	-0.16114	0.0211546	0.0075199
1315	-0.208322	0.0240281	0.00791255
1316	-0.259072	0.0256901	0.00827173
1317	-0.309692	0.0255412	0.0152465
1318	-0.355678	0.0232417	0.025823
1319	-0.394083	0.018879	0.0399762
1320	-0.423947	0.0128702	0.0476711
1321	-0.445613	0.00576704	0.0517749
1322	-0.457927	-0.00204751	0.0588293
1323	-0.461459	-0.0100233	0.062201
1324	-0.456908	-0.0177159	0.0586122
1325	-0.44505	-0.0247718	0.0546206
1326	-0.426521	-0.030946	0.0471675
1327	-0.402758	-0.0360438	0.0363675
1328	-0.37391	-0.039887	0.0258859
1329	-0.343435	-0.0425916	0.0187746
1330	-0.312653	-0.0442869	0.0119669
1331	-0.284822	-0.0454031	0.0116947
1332	-0.261422	-0.0463441	0.0114539
1333	-0.243391	-0.0475277	0.0112609
1334	-0.231381	-0.0493783	0.00788186
1335	-0.225693	-0.0523108	0.00784564
1336	-0.226963	-0.0567995	0.00786405
1337	-0.235428	-0.0633142	0.0112143
1338	-0.25146	-0.0723719	0.0114133
1339	-0.275508	-0.0845408	0.0116927
1340	-0.30784	-0.100377	0.0120429
1341	-0.347335	-0.120048	0.0223953
1342	-0.39095	-0.143022	0.0399303
1343	-0.433748	-0.167965	0.0620178
1344	-0.473113	-0.19412	0.0951316
1345	-0.505384	-0.219785	0.119902
1346	-0.53202	-0.244767	0.141945
1347	-0.551601	-0.268028	0.174023
1348	-0.563185	-0.288645	0.189913
1349	-0.569942	-0.307217	0.198427
1350	-0.573115	-0.323824	0.202386
1351	-0.572782	-0.338154	0.204911
1352	-0.56896	-0.349896	0.20593
1353	-0.561711	-0.358789	0.205397
1354	-0.551139	-0.364635	0.203294
1355	-0.537386	-0.367299	0.199637
1356	-0.520546	-0.366667	0.191242
1357	-0.499942	-0.362199	0.175147
1358	-0.473511	-0.352507	0.145562
1359	-0.437993	-0.335333	0.119992
1360	-0.398209	-0.313435	0.0949555
1361	-0.354923	-0.287312	0.0674219
1362	-0.305051	-0.25475	0.0193682
1363	-0.253913	-0.219388	0.0120838
1364	-0.209976	-0.187724	0.0115519
1365	-0.174543	-0.161415	0.0110677
1366	-0.147292	-0.140875	0.0106518
1367	-0.127215	-0.125897	0.00715978
1368	-0.113843	-0.116603	0.00376824
1369	-0.106413	-0.112841	0.0037302
1370	-0.104619	-0.114874	0.00372998
1371	-0.108131	-0.122969	0.00376728
1372	-0.116586	-0.137379	0.00715478
1373	-0.129888	-0.158679	0.0106587
1374	-0.147767	-0.187288	0.0110652
1375	-0.170142	-0.223777	0.0115309
1376	-0.196285	-0.267946	0.012033
1377	-0.224354	-0.318069	0.0224703
1378	-0.248487	-0.367087	0.0602321
1379	-0.265198	-0.409671	0.0899302
1380	-0.276272	-0.446699	0.107159
1381	-0.282597	-0.478325	0.117608
1382	-0.28402	-0.503149	0.133946
1383	-0.280701	-0.520206	0.146122
1384	-0.273633	-0.529868	0.147168
1385	-0.263226	-0.531775	0.146633
1386	-0.249664	-0.525298	0.134756
1387	-0.232493	-0.508724	0.11836
1388	-0.211822	-0.481434	0.10745
1389	-0.187719	-0.44278	0.0829985
1390	-0.159044	-0.389632	0.0495501
1391	-0.124547	-0.319169	0.0120907
1392	-0.0911189	-0.245295	0.0112779
1393	-0.0629153	-0.177911	0.0103888
1394	-0.039803	-0.118637	0.00350607
1395	-0.023098	-0.0727779	0
1396	-0.0121906	-0.04099	0
1397	-0.00584676	-0.0212135	0
1398	-0.00264724	-0.0106202	0
1399	-0.00129914	-0.00585494	0
1400	-0.000757546	-0.00375689	0
1401	-0.000425628	-0.00235132	0
1402	-0.000232077	-0.00145071	0
1403	-0.000123825	-0.000906253	0
1404	-7.62817e-005	-0.000665502	0
1405	-5.55586e-005	-0.000573434	0
1406	-4.41235e-005	-0.000556424	0
1407	-3.73364e-005	-0.000604561	0
1408	-3.30867e-005	-0.000728734	0
1409	-3.1703e-005	-0.000977793	0
1410	-2.7339e-005	-0.00142237	0
1411	-8.1256e-006	-0.0020158	0
1412	3.14016e-005	-0.00273618	0
1413	9.80583e-005	-0.00356982	0
1414	0.000195087	-0.00444782	0
1415	0.000319905	-0.00528153	0
1416	0.00046538	-0.00604875	0
1417	0.000621775	-0.00670395	0
1418	0.00075735	-0.00689811	0
1419	0.000839455	-0.00656263	0
1420	0.000844606	-0.00574265	0
1421	0.000780369	-0.00470448	0
1422	0.00064398	-0.00348722	0
1423	0.000448389	-0.00219174	0
1424	0.000231406	-0.00101929	0
1425	8.38821e-005	-0.000325143	0
1426	0	0	0
1427	0	0	0
1428	0	0	0
1429	0	0	0
1430	0	0	0
1431	0	0	0
1432	0	0	0
1433	0	0	0
1434	0	0	0
1435	0	0	0
1436	0	0	0
1437	0	0	0
1438	-0.000356897	0.000649025	0
1439	-0.00455851	0.00806206	0
1440	-0.0112925	0.0194106	0
1441	-0.0202039	0.0336549	0
1442	-0.0318638	0.0514148	0
1443	-0.0461394	0.0721123	0
1444	-0.0512283	0.0784315	0
1445	-0.0503215	0.0753425	0
1446	-0.0544649	0.078954	0
1447	-0.0606416	0.0840598	0
1448	-0.0764836	0.101317	0
1449	-0.107152	0.137258	0
1450	-0.154627	0.192585	0
1451	-0.212181	0.255731	0.0271301
1452	-0.276768	0.321926	0.0608394
1453	-0.343016	0.383404	0.101586
1454	-0.406036	0.433833	0.14957
1455	-0.460599	0.467167	0.198225
1456	-0.506992	0.485608	0.222955
1457	-0.551851	0.499583	0.240348
1458	-0.594821	0.50939	0.256729
1459	-0.635574	0.515304	0.27199
1460	-0.673839	0.517643	0.286043
1461	-0.709295	0.516717	0.298767
1462	-0.741913	0.512931	0.310174
1463	-0.771665	0.506663	0.32027
1464	-0.798853	0.498335	0.329216
1465	-0.823488	0.488255	0.337023
1466	-0.845357	0.476675	0.343591
1467	-0.864789	0.46392	0.349082
1468	-0.882436	0.450265	0.35382
1469	-0.898871	0.43591	0.358091
1470	-0.914233	0.420966	0.361965
1471	-0.92876	0.405518	0.365563
1472	-0.942736	0.389628	0.369029
1473	-0.956173	0.373328	0.372373
1474	-0.969248	0.356648	0.375685
1475	-0.98224	0.339594	0.379108
1476	-0.995234	0.32216	0.382689
1477	-1.0084	0.304326	0.386518
1478	-1.02181	0.286068	0.39064
1479	-1.03573	0.267325	0.395192
1480	-1.05026	0.248039	0.400237
1481	-1.06558	0.228122	0.405882
1482	-1.08166	0.207509	0.412126
1483	-1.09852	0.186125	0.418997
1484	-1.11591	0.163945	0.426391
1485	-1.13376	0.140932	0.434278
1486	-1.15168	0.117129	0.442486
1487	-1.16939	0.0925807	0.45088
1488	-1.18664	0.0673522	0.459338
