MicroEMSIM Tool Vibration Data: theta(degree) dx(um) dy(um)
VibToolData
996	0.0329123	0.0542059
997	0.0511658	0.0395335
998	0.0606972	0.0187043
999	0.0614168	-0.00790406
1000	0.0534964	-0.0397383
1001	0.0373573	-0.0760829
1002	0.0136524	-0.11608
1003	-0.016757	-0.158754
1004	-0.0528217	-0.203024
1005	-0.0933306	-0.247734
1006	-0.136929	-0.291665
1007	-0.182111	-0.333524
1008	-0.227288	-0.372001
1009	-0.27086	-0.405826
1010	-0.311241	-0.433783
1011	-0.346877	-0.454723
1012	-0.376395	-0.467694
1013	-0.398683	-0.472025
1014	-0.412922	-0.46735
1015	-0.418591	-0.453614
1016	-0.41546	-0.431061
1017	-0.403585	-0.400221
1018	-0.383293	-0.361891
1019	-0.355163	-0.317112
1020	-0.319999	-0.267129
1021	-0.278806	-0.213368
1022	-0.232749	-0.157387
1023	-0.183122	-0.100839
1024	-0.131303	-0.04542
1025	-0.078715	0.00717421
1026	-0.0267789	0.0553058
1027	0.0231296	0.0974519
1028	0.0697268	0.132267
1029	0.111864	0.158644
1030	0.148563	0.175776
1031	0.17905	0.183196
1032	0.20276	0.180803
1033	0.219351	0.168867
1034	0.228701	0.148029
1035	0.230905	0.119282
1036	0.226251	0.0839234
1037	0.215196	0.0434807
1038	0.198335	-0.000365621
1039	0.176377	-0.0458665
1040	0.150118	-0.0912705
1041	0.120405	-0.13494
1042	0.08812	-0.175404
1043	0.0541569	-0.211415
1044	0.019406	-0.241964
1045	-0.0152573	-0.266281
1046	-0.0489867	-0.283825
1047	-0.0809774	-0.294253
1048	-0.110482	-0.297409
1049	-0.136825	-0.293324
1050	-0.159422	-0.282211
1051	-0.177788	-0.264452
1052	-0.191547	-0.240585
1053	-0.200442	-0.211287
1054	-0.204339	-0.177358
1055	-0.203225	-0.139695
1056	-0.19721	-0.0992722
1057	-0.186521	-0.0571128
1058	-0.171493	-0.0142662
1059	-0.152562	0.0282192
1060	-0.130249	0.0693207
1061	-0.105152	0.108066
1062	-0.0779238	0.143557
1063	-0.0492581	0.174988
1064	-0.0198727	0.201664
1065	0.00950902	0.223019
1066	0.038176	0.238623
1067	0.0654462	0.248194
1068	0.0906824	0.251599
1069	0.113307	0.248857
1070	0.132816	0.240137
1071	0.148789	0.225748
1072	0.160896	0.206132
1073	0.168909	0.181849
1074	0.172701	0.153565
1075	0.17225	0.12203
1076	0.167637	0.0880613
1077	0.159042	0.0525211
1078	0.146739	0.0162958
1079	0.131087	-0.0197266
1080	0.112514	-0.054668
1081	0.0914437	-0.0875771
1082	0.0682119	-0.11735
1083	0.0430179	-0.142704
1084	0.0158447	-0.162116
1085	-0.0135622	-0.173862
1086	-0.0454491	-0.176471
1087	-0.079947	-0.168917
1088	-0.116995	-0.150724
1089	-0.156056	-0.122223
1090	-0.196378	-0.0842517
1091	-0.237173	-0.0379155
1092	-0.277713	0.0155359
1093	-0.317268	0.0746745
1094	-0.3552	0.137999
1095	-0.390908	0.203909
1096	-0.423853	0.270757
1097	-0.45357	0.336886
1098	-0.479691	0.400679
1099	-0.501948	0.460596
1100	-0.520191	0.515215
1101	-0.534383	0.563258
1102	-0.54461	0.603626
1103	-0.551066	0.635414
1104	-0.554052	0.657931
1105	-0.55396	0.670707
1106	-0.551254	0.673501
1107	-0.546463	0.666301
1108	-0.540151	0.649316
1109	-0.532883	0.622967
1110	-0.52522	0.587873
1111	-0.517688	0.544837
1112	-0.510786	0.494825
1113	-0.504998	0.438945
1114	-0.500779	0.378415
1115	-0.498541	0.314535
1116	-0.498649	0.248652
1117	-0.5014	0.182125
1118	-0.50702	0.116295
1119	-0.51565	0.0524519
1120	-0.527339	-0.00819496
1121	-0.542041	-0.0645414
1122	-0.559616	-0.115613
1123	-0.579828	-0.160585
1124	-0.602338	-0.198793
1125	-0.62673	-0.229747
1126	-0.652518	-0.253143
1127	-0.679169	-0.268862
1128	-0.706119	-0.276972
1129	-0.732789	-0.277726
1130	-0.758604	-0.271549
1131	-0.78301	-0.259027
1132	-0.805485	-0.240893
1133	-0.825557	-0.218003
1134	-0.842815	-0.191315
1135	-0.856907	-0.161864
1136	-0.867547	-0.130727
1137	-0.874507	-0.0989939
1138	-0.877642	-0.0677481
1139	-0.876878	-0.0380326
1140	-0.872243	-0.0108415
1141	-0.863858	0.0129079
1142	-0.851903	0.0324118
1143	-0.836618	0.0469994
1144	-0.818322	0.0561233
1145	-0.797389	0.0593886
1146	-0.774288	0.0565201
1147	-0.749574	0.0473646
1148	-0.723834	0.0319155
1149	-0.697705	0.0102842
1150	-0.67184	-0.0172926
1151	-0.646887	-0.0504596
1152	-0.623477	-0.0887584
1153	-0.602212	-0.131647
1154	-0.58359	-0.178457
1155	-0.568044	-0.228458
1156	-0.555907	-0.280852
1157	-0.547406	-0.334788
1158	-0.542653	-0.389382
1159	-0.541635	-0.443727
1160	-0.544202	-0.496889
1161	-0.550074	-0.547925
1162	-0.558871	-0.595932
1163	-0.570129	-0.64007
1164	-0.583313	-0.679582
1165	-0.597839	-0.713816
1166	-0.613072	-0.742221
1167	-0.628369	-0.764382
1168	-0.643081	-0.780022
1169	-0.656582	-0.789013
1170	-0.668274	-0.791366
1171	-0.677604	-0.787229
1172	-0.684053	-0.776833
1173	-0.687185	-0.760557
1174	-0.686677	-0.738957
1175	-0.682306	-0.712711
1176	-0.67395	-0.682602
1177	-0.661599	-0.649514
1178	-0.645359	-0.614433
1179	-0.625447	-0.578424
1180	-0.602178	-0.542596
1181	-0.57595	-0.508068
1182	-0.547232	-0.475937
1183	-0.516545	-0.447245
1184	-0.48445	-0.422965
1185	-0.451532	-0.403972
1186	-0.418385	-0.391036
1187	-0.385592	-0.384796
1188	-0.3537	-0.385674
1189	-0.32321	-0.393901
1190	-0.294579	-0.409558
1191	-0.268196	-0.432499
1192	-0.244363	-0.462292
1193	-0.223309	-0.498286
1194	-0.205184	-0.539653
1195	-0.190064	-0.585418
1196	-0.177945	-0.634472
1197	-0.168752	-0.685598
1198	-0.16234	-0.737504
1199	-0.158505	-0.788863
1200	-0.156985	-0.83835
1201	-0.157476	-0.884672
1202	-0.159633	-0.926613
1203	-0.163086	-0.963051
1204	-0.167446	-0.992998
1205	-0.172318	-1.01563
1206	-0.177304	-1.03034
1207	-0.182016	-1.03668
1208	-0.186086	-1.03448
1209	-0.189168	-1.02374
1210	-0.190951	-1.00472
1211	-0.19116	-0.97788
1212	-0.18956	-0.943899
1213	-0.185958	-0.903667
1214	-0.180205	-0.858255
1215	-0.172197	-0.808887
1216	-0.161878	-0.756876
1217	-0.149242	-0.703595
1218	-0.134334	-0.650441
1219	-0.117235	-0.598814
1220	-0.0980753	-0.550055
1221	-0.0770279	-0.505403
1222	-0.0543104	-0.465959
1223	-0.0301911	-0.432633
1224	-0.00497904	-0.406136
1225	0.0209793	-0.386959
1226	0.0473043	-0.375362
1227	0.0735928	-0.371373
1228	0.099434	-0.374809
1229	0.124418	-0.385285
1230	0.148143	-0.402222
1231	0.170226	-0.424867
1232	0.190309	-0.452319
1233	0.208071	-0.48355
1234	0.223231	-0.517437
1235	0.235559	-0.552796
1236	0.24488	-0.588407
1237	0.251079	-0.62305
1238	0.2541	-0.655529
1239	0.253952	-0.684702
1240	0.250709	-0.709508
1241	0.244505	-0.728993
1242	0.235537	-0.742338
1243	0.224058	-0.748881
1244	0.210374	-0.748138
1245	0.194839	-0.739816
1246	0.177846	-0.723827
1247	0.159821	-0.700287
1248	0.14121	-0.669515
1249	0.122477	-0.63203
1250	0.104083	-0.588524
1251	0.0864705	-0.539811
1252	0.0700468	-0.48681
1253	0.055179	-0.430523
1254	0.042332	-0.372329
1255	0.0319824	-0.313759
1256	0.0244393	-0.256108
1257	0.0198868	-0.200535
1258	0.0183444	-0.147987
1259	0.0195971	-0.0990713
1260	0.0232163	-0.0540781
1261	0.0286336	-0.0130736
1262	0.0351651	0.0240784
1263	0.042091	0.0576051
1264	0.0487265	0.0877145
1265	0.0545223	0.114442
1266	0.059092	0.137647
1267	0.0622066	0.157056
1268	0.0637669	0.172338
1269	0.0637578	0.183197
1270	0.0622056	0.189443
1271	0.0591731	0.190999
1272	0.0547603	0.187904
1273	0.0490947	0.180311
1274	0.0423341	0.168479
1275	0.0346603	0.152764
1276	0.026274	0.133611
1277	0.0173901	0.111538
1278	0.00823168	0.0871302
1279	-0.000974944	0.0610156
1280	-0.0100061	0.0338546
1281	-0.0186472	0.006323
1282	-0.0267026	-0.0209012
1283	-0.0340007	-0.0471535
1284	-0.0403978	-0.0718
1285	-0.0457771	-0.0942552
1286	-0.0500587	-0.11399
1287	-0.0532003	-0.130545
1288	-0.0551925	-0.143545
1289	-0.0560462	-0.152713
1290	-0.05579	-0.157877
1291	-0.0544614	-0.158978
1292	-0.0521066	-0.156064
1293	-0.0487821	-0.149287
1294	-0.0445583	-0.138894
1295	-0.039524	-0.125214
1296	-0.0337856	-0.10865
1297	-0.0274676	-0.0896671
1298	-0.0207118	-0.068775
1299	-0.0136747	-0.0465194
1300	-0.00652183	-0.0234675
1301	0.000577028	-0.0001942
1302	0.00745198	0.0227313
1303	0.0139367	0.0447591
1304	0.019872	0.0653715
1305	0.025107	0.0840956
1306	0.0294967	0.100515
1307	0.0329017	0.114278
1308	0.0351829	0.12511
1309	0.0361848	0.132816
1310	0.0357217	0.137291
1311	0.0335607	0.138518
1312	0.0294113	0.136568
1313	0.0229181	0.131595
1314	0.0136935	0.123818
1315	0.00133717	0.113513
1316	-0.0145194	0.100994
1317	-0.0341521	0.0865985
1318	-0.0576751	0.0706739
1319	-0.0849992	0.0535687
1320	-0.115823	0.0356313
1321	-0.149651	0.017209
1322	-0.185788	-0.00135513
1323	-0.223372	-0.0197223
1324	-0.261404	-0.0375603
1325	-0.298789	-0.054546
1326	-0.33437	-0.0703697
1327	-0.366978	-0.0847399
1328	-0.395464	-0.0973872
1329	-0.418775	-0.108072
1330	-0.435995	-0.116592
1331	-0.446415	-0.122793
1332	-0.449561	-0.126577
1333	-0.445223	-0.127907
1334	-0.433458	-0.126819
1335	-0.414593	-0.123421
1336	-0.38922	-0.117896
1337	-0.358181	-0.110505
1338	-0.322547	-0.101588
1339	-0.283598	-0.0915561
1340	-0.242789	-0.0808963
1341	-0.201698	-0.0701554
1342	-0.161944	-0.0599204
1343	-0.125072	-0.0507842
1344	-0.0924858	-0.0433206
1345	-0.0653608	-0.0380462
1346	-0.044641	-0.0354068
1347	-0.0309998	-0.0357525
1348	-0.0248148	-0.0393177
1349	-0.0262085	-0.0462265
1350	-0.0350672	-0.0564916
1351	-0.0510486	-0.0700124
1352	-0.0735943	-0.0865744
1353	-0.101947	-0.105852
1354	-0.135176	-0.127418
1355	-0.172201	-0.150749
1356	-0.211824	-0.175243
1357	-0.252751	-0.200224
1358	-0.293596	-0.224942
1359	-0.332868	-0.24856
1360	-0.369078	-0.270214
1361	-0.400787	-0.289041
1362	-0.426595	-0.304172
1363	-0.44525	-0.3148
1364	-0.455794	-0.320293
1365	-0.457606	-0.32023
1366	-0.450398	-0.314412
1367	-0.434209	-0.302865
1368	-0.409391	-0.285828
1369	-0.376579	-0.263754
1370	-0.336676	-0.237286
1371	-0.290814	-0.207255
1372	-0.240321	-0.174648
1373	-0.186684	-0.140601
1374	-0.131507	-0.106366
1375	-0.0764681	-0.0732919
1376	-0.0232676	-0.0427869
1377	0.0264392	-0.016257
1378	0.0711645	0.00502636
1379	0.109671	0.0200311
1380	0.140973	0.0279726
1381	0.16434	0.0283272
1382	0.179319	0.0208594
1383	0.185733	0.00563725
1384	0.183666	-0.0169797
1385	0.173457	-0.0463492
1386	0.15568	-0.0815571
1387	0.131132	-0.12142
1388	0.100813	-0.164509
1389	0.0658927	-0.209181
1390	0.0276996	-0.253575
1391	-0.0122992	-0.295621
1392	-0.052632	-0.333295
1393	-0.0919172	-0.364801
1394	-0.128894	-0.388638
1395	-0.162468	-0.403706
1396	-0.191728	-0.409334
1397	-0.215948	-0.405262
1398	-0.234578	-0.391597
1399	-0.247241	-0.368762
1400	-0.253722	-0.33743
1401	-0.253959	-0.29848
1402	-0.248049	-0.252968
1403	-0.236234	-0.202096
1404	-0.218896	-0.14718
1405	-0.196546	-0.0896153
1406	-0.169808	-0.0308387
1407	-0.139401	0.0277065
1408	-0.106121	0.0846052
1409	-0.0708222	0.138504
1410	-0.0343913	0.18814
1411	0.00227118	0.232376
1412	0.0382745	0.270218
1413	0.0727589	0.300844
1414	0.104916	0.32362
1415	0.134008	0.338112
1416	0.159383	0.344095
1417	0.18049	0.341555
1418	0.196891	0.330691
1419	0.208267	0.311908
1420	0.214426	0.285804
1421	0.215304	0.253145
1422	0.210965	0.214847
1423	0.201597	0.17195
1424	0.187507	0.125583
1425	0.169112	0.0769367
1426	0.146927	0.02723
1427	0.121551	-0.0223161
1428	0.0936506	-0.0705048
1429	0.0639439	-0.116192
1430	0.0331793	-0.158314
1431	0.00211885	-0.195908
1432	-0.0284806	-0.22814
1433	-0.057886	-0.254318
1434	-0.0854053	-0.273909
1435	-0.110403	-0.286546
1436	-0.132317	-0.292038
1437	-0.150666	-0.290371
1438	-0.16507	-0.281693
1439	-0.175306	-0.266225
1440	-0.181289	-0.244293
1441	-0.183072	-0.216332
1442	-0.180845	-0.182867
1443	-0.174932	-0.144505
1444	-0.165607	-0.102167
1445	-0.153141	-0.0569856
1446	-0.137945	-0.0100512
1447	-0.12052	0.0375437
1448	-0.10155	0.0848809
1449	-0.081952	0.131328
1450	-0.0628852	0.176559
1451	-0.0456178	0.220395
1452	-0.0314534	0.262736
1453	-0.0216225	0.303452
1454	-0.0171848	0.342299
1455	-0.0189321	0.378841
1456	-0.0273776	0.412492
1457	-0.0428421	0.442684
1458	-0.0654445	0.468881
1459	-0.0950976	0.490599
1460	-0.13151	0.50742
1461	-0.17419	0.519003
1462	-0.222465	0.525102
1463	-0.275494	0.52557
1464	-0.332303	0.52037
1465	-0.391801	0.50958
1466	-0.452814	0.493388
1467	-0.514117	0.472095
1468	-0.574469	0.446107
1469	-0.63266	0.415927
1470	-0.687533	0.382142
1471	-0.738022	0.345412
1472	-0.783174	0.306448
1473	-0.822174	0.265999
1474	-0.854366	0.224833
1475	-0.879267	0.183717
1476	-0.896578	0.143397
1477	-0.906192	0.104584
1478	-0.908193	0.0679341
1479	-0.902856	0.0340326
1480	-0.890637	0.00338168
1481	-0.872162	-0.0236126
1482	-0.848209	-0.0466492
1483	-0.819688	-0.0655389
1484	-0.787611	-0.0802071
1485	-0.753066	-0.0906945
1486	-0.717183	-0.0971537
1487	-0.681104	-0.0998424
1488	-0.645951	-0.0991155
1489	-0.612787	-0.0954104
1490	-0.582581	-0.0892313
1491	-0.556176	-0.0811297
1492	-0.534288	-0.0716952
1493	-0.517476	-0.0615335
1494	-0.506153	-0.0512592
1495	-0.500575	-0.041478
1496	-0.500833	-0.0327694
1497	-0.506843	-0.0256662
1498	-0.518355	-0.0206431
1499	-0.534977	-0.0181111
1500	-0.556201	-0.0184216
1501	-0.581414	-0.0218519
1502	-0.609899	-0.0285949
1503	-0.640876	-0.0387645
1504	-0.673522	-0.0523982
1505	-0.706981	-0.0694484
1506	-0.740389	-0.0897887
1507	-0.772894	-0.11322
1508	-0.803667	-0.139465
1509	-0.831916	-0.168175
1510	-0.856911	-0.19894
1511	-0.877993	-0.231289
1512	-0.894595	-0.264717
1513	-0.906268	-0.298699
1514	-0.912682	-0.332706
1515	-0.913632	-0.366208
1516	-0.909038	-0.39869
1517	-0.898947	-0.429665
1518	-0.883541	-0.458694
1519	-0.863126	-0.485392
1520	-0.838119	-0.50944
1521	-0.809023	-0.530559
1522	-0.776413	-0.548532
1523	-0.740933	-0.563206
1524	-0.703262	-0.57449
1525	-0.664143	-0.582399
1526	-0.624349	-0.587037
1527	-0.584636	-0.588564
1528	-0.545774	-0.58726
1529	-0.508515	-0.583495
1530	-0.47356	-0.577709
1531	-0.441546	-0.570392
1532	-0.413022	-0.562071
1533	-0.388442	-0.553291
1534	-0.36815	-0.544599
1535	-0.352373	-0.536535
1536	-0.341223	-0.529615
1537	-0.334693	-0.524335
1538	-0.332668	-0.521167
1539	-0.334907	-0.520498
1540	-0.341056	-0.522627
1541	-0.35066	-0.527764
1542	-0.363195	-0.536074
1543	-0.378028	-0.547508
1544	-0.394464	-0.561879
1545	-0.411776	-0.578903
1546	-0.429219	-0.598208
1547	-0.446059	-0.619356
1548	-0.461583	-0.641849
1549	-0.475122	-0.665132
1550	-0.486063	-0.688622
1551	-0.493869	-0.711724
1552	-0.49809	-0.733842
1553	-0.498371	-0.754403
1554	-0.494464	-0.772887
1555	-0.48623	-0.788837
1556	-0.473643	-0.80187
1557	-0.456783	-0.811665
1558	-0.435833	-0.817922
1559	-0.411078	-0.820439
1560	-0.382897	-0.819158
1561	-0.351746	-0.814168
1562	-0.31815	-0.805666
1563	-0.282682	-0.793953
1564	-0.24595	-0.779457
1565	-0.208576	-0.762705
1566	-0.171179	-0.744312
1567	-0.13436	-0.724961
1568	-0.098688	-0.705346
1569	-0.0646844	-0.686177
1570	-0.0328076	-0.668173
1571	-0.00344752	-0.652018
1572	0.023063	-0.638243
1573	0.0464566	-0.627241
1574	0.0665453	-0.619317
1575	0.0832177	-0.614658
1576	0.096429	-0.613302
1577	0.106197	-0.615136
1578	0.1126	-0.619914
1579	0.115774	-0.627267
1580	0.115911	-0.636722
1581	0.113255	-0.647743
1582	0.108104	-0.659746
1583	0.100797	-0.672124
1584	0.0917106	-0.684261
1585	0.0812495	-0.695557
1586	0.0698374	-0.705441
1587	0.0579103	-0.713394
1588	0.0459071	-0.718964
1589	0.0342608	-0.721776
1590	0.0233905	-0.721546
1591	0.0136915	-0.718084
1592	0.00552942	-0.711301
1593	-0.000767969	-0.701209
1594	-0.00491666	-0.687919
1595	-0.00668248	-0.671639
1596	-0.00588607	-0.652662
1597	-0.00240617	-0.631358
1598	0.00381538	-0.608159
1599	0.0127725	-0.583543
1600	0.0243933	-0.558017
1601	0.0385416	-0.532103
1602	0.0550156	-0.506311
1603	0.0735521	-0.481134
1604	0.0938304	-0.457021
1605	0.115474	-0.434365
1606	0.138055	-0.413486
1607	0.161105	-0.394623
1608	0.184118	-0.377922
1609	0.206565	-0.363432
1610	0.227901	-0.351105
1611	0.247597	-0.340818
1612	0.265153	-0.332382
1613	0.280086	-0.325514
1614	0.291936	-0.319838
1615	0.300193	-0.314746
1616	0.304256	-0.309272
1617	0.303544	-0.302223
1618	0.297547	-0.292341
1619	0.285888	-0.278496
1620	0.268434	-0.259977
1621	0.245312	-0.236507
1622	0.216952	-0.20829
1623	0.184007	-0.17586
1624	0.147272	-0.139924
1625	0.107618	-0.101262
1626	0.0660159	-0.0607931
1627	0.0235022	-0.0195197
1628	-0.0188792	0.0215454
1629	-0.0601046	0.0614118
1630	-0.0991953	0.0991341
1631	-0.13524	0.133835
1632	-0.167417	0.164723
1633	-0.19501	0.191115
1634	-0.217428	0.212446
1635	-0.234213	0.228282
1636	-0.245052	0.238331
1637	-0.24978	0.242445
1638	-0.248384	0.240623
1639	-0.240999	0.233006
1640	-0.227902	0.219874
1641	-0.209504	0.201637
1642	-0.186338	0.17882
1643	-0.159043	0.15205
1644	-0.128349	0.122041
1645	-0.0950542	0.0895732
1646	-0.0600118	0.0554753
1647	-0.0241076	0.0206054
1648	0.0117577	-0.0141688
1649	0.0466919	-0.0479927
1650	0.0798292	-0.0800435
1651	0.110329	-0.109538
1652	0.13739	-0.135749
1653	0.160257	-0.15802
1654	0.17825	-0.175785
1655	0.190794	-0.188593
1656	0.197456	-0.19613
1657	0.197974	-0.198232
1658	0.192282	-0.194897
1659	0.180526	-0.186285
1660	0.163064	-0.172709
1661	0.140446	-0.154625
1662	0.113397	-0.132606
1663	0.0827788	-0.107322
1664	0.0495465	-0.0795121
1665	0.0147112	-0.0499608
1666	-0.0207024	-0.0194725
1667	-0.0556906	0.0111496
1668	-0.0892936	0.0411215
1669	-0.120628	0.0696982
1670	-0.148905	0.0961896
1671	-0.173448	0.119974
1672	-0.193697	0.140511
1673	-0.209229	0.15735
1674	-0.219756	0.170141
1675	-0.225142	0.178639
1676	-0.225409	0.18271
1677	-0.220751	0.18233
1678	-0.211542	0.177583
1679	-0.198335	0.168658
1680	-0.181894	0.155832
1681	-0.163192	0.139466
1682	-0.143378	0.119981
1683	-0.12376	0.097842
1684	-0.105742	0.0735369
1685	-0.0907224	0.0475609
1686	-0.0799448	0.0204066
1687	-0.0744128	-0.00744439
1688	-0.0747823	-0.0355211
1689	-0.0814026	-0.0633611
1690	-0.0943388	-0.0905122
1691	-0.113375	-0.116535
1692	-0.138057	-0.14101
1693	-0.167721	-0.163541
1694	-0.201528	-0.183766
1695	-0.23849	-0.201358
1696	-0.277497	-0.216035
1697	-0.317339	-0.227561
1698	-0.356711	-0.235743
1699	-0.394273	-0.240442
1700	-0.428689	-0.241569
1701	-0.458654	-0.23909
1702	-0.482943	-0.233032
1703	-0.500475	-0.223484
1704	-0.510368	-0.210612
1705	-0.512011	-0.194666
1706	-0.505103	-0.175996
1707	-0.489663	-0.155043
1708	-0.46602	-0.132339
1709	-0.434796	-0.108492
1710	-0.396887	-0.084179
1711	-0.353424	-0.0601289
1712	-0.305749	-0.0371119
1713	-0.255369	-0.015923
1714	-0.203909	0.00263643
1715	-0.153042	0.0177889
1716	-0.104418	0.0288143
1717	-0.0595455	0.0351119
1718	-0.0197606	0.0362142
1719	0.0137939	0.0317993
1720	0.0402122	0.0217148
1721	0.0588261	0.00597451
1722	0.0692499	-0.0152175
1723	0.0713613	-0.0414835
1724	0.065287	-0.0722873
1725	0.0513905	-0.106948
1726	0.0302561	-0.144659
1727	0.00266929	-0.184504
1728	-0.0304036	-0.225478
1729	-0.0678345	-0.266505
1730	-0.108346	-0.30644
1731	-0.150555	-0.344109
1732	-0.193035	-0.378355
1733	-0.234336	-0.408058
1734	-0.273028	-0.432158
1735	-0.307715	-0.449667
1736	-0.337137	-0.459758
1737	-0.360238	-0.461841
1738	-0.376206	-0.455593
1739	-0.384476	-0.440961
1740	-0.384741	-0.418165
1741	-0.376942	-0.387678
1742	-0.361261	-0.350207
1743	-0.338105	-0.306673
1744	-0.308094	-0.258185
1745	-0.272027	-0.205997
1746	-0.230862	-0.151477
1747	-0.185679	-0.0960689
1748	-0.137653	-0.0412453
1749	-0.0880154	0.0115288
1750	-0.0380185	0.0608434
1751	0.0111	0.105388
1752	0.0581531	0.143994
1753	0.102035	0.175674
1754	0.141749	0.199651
1755	0.176435	0.215395
1756	0.205386	0.222638
1757	0.228064	0.221389
1758	0.244108	0.211933
1759	0.253334	0.194815
1760	0.255733	0.170824
1761	0.251466	0.140963
1762	0.240847	0.106395
1763	0.22433	0.0683845
1764	0.202487	0.0282522
1765	0.175998	-0.0126868
1766	0.145623	-0.0531722
1767	0.112192	-0.0920321
1768	0.0765829	-0.128215
1769	0.0397017	-0.160805
1770	0.00246595	-0.189032
1771	-0.0342157	-0.212257
1772	-0.0694639	-0.229981
1773	-0.102449	-0.241854
1774	-0.13241	-0.247679
1775	-0.158672	-0.247414
1776	-0.180659	-0.241164
1777	-0.197911	-0.229179
1778	-0.210088	-0.211844
1779	-0.216979	-0.189667
1780	-0.218503	-0.163265
1781	-0.214714	-0.133346
1782	-0.205789	-0.100693
1783	-0.19203	-0.0661407
1784	-0.17385	-0.0305573
1785	-0.151761	0.00517889
1786	-0.126363	0.0402004
1787	-0.098325	0.0736712
1788	-0.0683693	0.104807
1789	-0.0372528	0.132892
1790	-0.00574758	0.157297
1791	0.0253771	0.177492
1792	0.0553743	0.193057
1793	0.0835363	0.203693
1794	0.109212	0.209222
1795	0.13182	0.209596
1796	0.150865	0.20489
1797	0.165944	0.195302
1798	0.176757	0.181145
1799	0.183113	0.162836
1800	0.184932	0.140888
1801	0.182244	0.115891
1802	0.175178	0.0885177
1803	0.163901	0.059588
1804	0.14852	0.0301719
1805	0.128966	0.00172156
1806	0.104897	-0.0238626
1807	0.0758353	-0.0445243
1808	0.0413882	-0.0584364
1809	0.00138921	-0.0642266
1810	-0.0438605	-0.0612487
1811	-0.0937127	-0.0494516
1812	-0.14731	-0.0291403
1813	-0.203624	-0.000924822
1814	-0.261529	0.034345
1815	-0.319953	0.0757108
1816	-0.377822	0.122068
1817	-0.434066	0.172176
1818	-0.487642	0.2247
1819	-0.537572	0.278245
1820	-0.582964	0.331402
1821	-0.623046	0.382782
1822	-0.65718	0.431053
1823	-0.684888	0.474974
1824	-0.705865	0.513426
1825	-0.719981	0.545436
1826	-0.727288	0.570198
1827	-0.728017	0.58709
1828	-0.722568	0.595681
1829	-0.711504	0.595743
1830	-0.695517	0.587245
1831	-0.675404	0.570351
1832	-0.652043	0.545412
1833	-0.626364	0.512954
1834	-0.599329	0.473664
1835	-0.571925	0.428371
1836	-0.545143	0.378025
1837	-0.519949	0.32367
1838	-0.497259	0.266417
1839	-0.47791	0.207417
1840	-0.46266	0.147829
1841	-0.452146	0.0887929
1842	-0.446865	0.0314073
1843	-0.447159	-0.0232975
1844	-0.45321	-0.0743811
1845	-0.46503	-0.121012
1846	-0.482461	-0.162482
1847	-0.505188	-0.198224
1848	-0.532739	-0.227816
1849	-0.564495	-0.250988
1850	-0.599713	-0.267626
1851	-0.637555	-0.27777
1852	-0.677108	-0.281612
1853	-0.717411	-0.279491
1854	-0.757483	-0.271877
1855	-0.79635	-0.259363
1856	-0.833067	-0.242645
1857	-0.866737	-0.222503
1858	-0.896531	-0.199777
1859	-0.921722	-0.175353
